Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-2.145811571e-32,3.584912627e-32,-8.167349022e-36,3.330436151e-35,0.000000000e+00,0.000000000e+00
-2.151182374e-32,3.580609034e-32,-2.239296117e-35,9.371457833e-35,0.000000000e+00,0.000000000e+00
-2.160996852e-32,3.572925358e-32,-3.081984153e-35,1.367165378e-34,0.000000000e+00,0.000000000e+00
-2.173561489e-32,3.563513566e-32,-3.121968602e-35,1.544221947e-34,0.000000000e+00,0.000000000e+00
-2.186710970e-32,3.554408445e-32,-2.338628468e-35,1.437141552e-34,0.000000000e+00,0.000000000e+00
-2.198183556e-32,3.547607532e-32,-9.183565056e-36,1.067119651e-34,0.000000000e+00,0.000000000e+00
-2.206006357e-32,3.544662543e-32,7.850692019e-36,5.025963752e-35,0.000000000e+00,0.000000000e+00
-2.208819853e-32,3.546357029e-32,2.324256646e-35,-1.528829603e-35,0.000000000e+00,0.000000000e+00
-2.206090472e-32,3.552523441e-32,3.266867394e-35,-7.775109526e-35,0.000000000e+00,0.000000000e+00
-2.198189769e-32,3.562030325e-32,3.322837864e-35,-1.252494993e-34,0.000000000e+00,0.000000000e+00
-2.186347021e-32,3.572950725e-32,2.437428375e-35,-1.485858091e-34,0.000000000e+00,0.000000000e+00
-2.172496245e-32,3.582905459e-32,8.058752892e-36,-1.432747635e-34,0.000000000e+00,0.000000000e+00
-2.159029848e-32,3.589550680e-32,-1.190704873e-35,-1.106412213e-34,0.000000000e+00,0.000000000e+00
-2.148452233e-32,3.591131937e-32,-3.116131143e-35,-5.765549524e-35,0.000000000e+00,0.000000000e+00
-2.142937637e-32,3.586964828e-32,-4.640920952e-35,4.908291274e-36,0.000000000e+00,0.000000000e+00
-2.143858101e-32,3.577678023e-32,-5.609164232e-35,6.589056738e-35,0.000000000e+00,0.000000000e+00
-2.151415769e-32,3.565116299e-32,-5.901640205e-35,1.168184173e-34,0.000000000e+00,0.000000000e+00
-2.164519856e-32,3.551926525e-32,-5.237569032e-35,1.522004476e-34,0.000000000e+00,0.000000000e+00
-2.180975587e-32,3.540966288e-32,-3.207311368e-35,1.675073752e-34,0.000000000e+00,0.000000000e+00
-2.197930949e-32,3.534729891e-32,4.215787441e-36,1.577795431e-34,0.000000000e+00,0.000000000e+00
-2.212400420e-32,3.534940735e-32,5.337883104e-35,1.183214413e-34,0.000000000e+00,0.000000000e+00
-2.221651740e-32,3.542294205e-32,1.040547027e-34,4.756961863e-35,0.000000000e+00,-0.000000000e+00
-2.223424536e-32,3.556181049e-32,1.370951357e-34,-4.707870364e-35,0.000000000e+00,0.000000000e+00
-2.216241452e-32,3.574339867e-32,1.341422929e-34,-1.439645376e-34,0.000000000e+00,0.000000000e+00
-2.200073204e-32,3.592778444e-32,9.184399959e-35,-2.125106279e-34,0.000000000e+00,0.000000000e+00
-2.177151744e-32,3.606488803e-32,2.657988729e-35,-2.309444337e-34,0.000000000e+00,0.000000000e+00
-2.152245632e-32,3.611079497e-32,-3.859091151e-35,-1.994604161e-34,0.000000000e+00,0.000000000e+00
-2.131749137e-32,3.604761176e-32,-9.029267979e-35,-1.350443098e-34,0.000000000e+00,0.000000000e+00
-2.121441945e-32,3.589636148e-32,-1.291769221e-34,-5.706688646e-35,0.000000000e+00,0.000000000e+00
-2.123607163e-32,3.571084070e-32,-1.651825308e-34,2.555940899e-35,0.000000000e+00,0.000000000e+00
-2.135384164e-32,3.554678896e-32,-2.021155822e-34,1.254476177e-34,0.000000000e+00,0.000000000e+00
-2.150621166e-32,3.542259133e-32,-2.065446435e-34,2.653003550e-34,0.000000000e+00,0.000000000e+00
-2.165003150e-32,3.530952692e-32,-1.032490098e-34,4.211970424e-34,0.000000000e+00,0.000000000e+00
-2.180135617e-32,3.517304398e-32,1.476345950e-34,4.796317454e-34,0.000000000e+00,0.000000000e+00
-2.202050700e-32,3.503344370e-32,4.524744214e-34,3.070939720e-34,0.000000000e+00,0.000000000e+00
-2.234703528e-32,3.498975230e-32,6.048783139e-34,-1.068469297e-34,0.000000000e+00,0.000000000e+00
-2.272859829e-32,3.518226837e-32,4.269735723e-34,-5.894916216e-34,0.000000000e+00,0.000000000e+00
-2.298581501e-32,3.569718180e-32,-9.874573003e-35,-8.469135271e-34,0.000000000e+00,0.000000000e+00
-2.287213812e-32,3.643756214e-32,-7.415495117e-34,-5.894582018e-34,0.000000000e+00,0.000000000e+00
-2.227387516e-32,3.708091746e-32,-1.008758936e-33,2.280546085e-34,0.000000000e+00,0.000000000e+00
-2.139989734e-32,3.728836610e-32,-4.393668575e-34,1.129746067e-33,0.000000000e+00,0.000000000e+00
-2.064339061e-32,3.703925764e-32,8.188446112e-34,1.287094944e-33,0.000000000e+00,0.000000000e+00
-2.015393074e-32,3.661813909e-32,1.872104364e-33,2.969627082e-34,0.000000000e+00,0.000000000e+00
-1.971817184e-32,3.615530356e-32,1.845153423e-33,-1.306120582e-33,0.000000000e+00,0.000000000e+00
-1.919123270e-32,3.539400706e-32,6.610339661e-34,-2.595009779e-33,0.000000000e+00,0.000000000e+00
-1.878010022e-32,3.399332184e-32,-1.242562706e-33,-3.082922679e-33,0.000000000e+00,0.000000000e+00
-1.894176683e-32,3.163643230e-32,-3.687727914e-33,-2.550707110e-33,0.000000000e+00,0.000000000e+00
-2.114078289e-32,2.815330024e-32,-6.460130719e-33,-3.938279017e-35,0.000000000e+00,0.000000000e+00
-2.862385879e-32,2.464622469e-32,-7.848664062e-33,6.027830982e-33,0.000000000e+00,0.000000000e+00
-4.011157105e-32,2.220906430e-32,-4.892939237e-33,1.305507712e-32,0.000000000e+00,0.000000000e+00
-3.786807732e-32,3.744301982e-33,1.239772550e-32,-5.609593900e-33,0.000000000e+00,0.000000000e+00
-2.988948418e-32,1.308912784e-32,9.511211952e-33,-2.685274261e-34,0.000000000e+00,0.000000000e+00
-2.582045632e-32,2.051144473e-32,5.477781435e-33,2.942100710e-33,0.000000000e+00,0.000000000e+00
-2.557112978e-32,2.457071387e-32,2.305954031e-33,3.827951715e-33,0.000000000e+00,-0.000000000e+00
-2.638986708e-32,2.672115752e-32,-3.938432338e-35,3.268248338e-33,0.000000000e+00,0.000000000e+00
-2.737396345e-32,2.788242842e-32,-1.308638840e-33,2.004042917e-33,0.000000000e+00,0.000000000e+00
-2.829019786e-32,2.837393168e-32,-1.625866945e-33,7.777267050e-34,0.000000000e+00,0.000000000e+00
-2.900520630e-32,2.846099052e-32,-1.426104987e-33,-1.320528276e-34,0.000000000e+00,0.000000000e+00
-2.952706514e-32,2.837237301e-32,-9.091281691e-34,-7.380803839e-34,0.000000000e+00,0.000000000e+00
-2.995393975e-32,2.821684982e-32,-1.734059787e-34,-9.171036901e-34,0.000000000e+00,0.000000000e+00
-3.035933817e-32,2.798045795e-32,4.529017163e-34,-5.734233871e-34,0.000000000e+00,0.000000000e+00
-3.070893540e-32,2.760476585e-32,6.172990943e-34,3.506461719e-35,0.000000000e+00,0.000000000e+00
-3.088027744e-32,2.711164113e-32,3.263524846e-34,4.661637986e-34,0.000000000e+00,0.000000000e+00
-3.079530615e-32,2.664242020e-32,-9.973343754e-35,5.004430041e-34,0.000000000e+00,0.000000000e+00
-3.051054537e-32,2.634994694e-32,-3.661762000e-34,2.373862308e-34,0.000000000e+00,0.000000000e+00
-3.015965112e-32,2.628317912e-32,-3.805616180e-34,-1.040699696e-34,0.000000000e+00,0.000000000e+00
-2.984666992e-32,2.639079996e-32,-2.002875778e-34,-3.514594756e-34,0.000000000e+00,0.000000000e+00
-2.961134029e-32,2.659350535e-32,5.334639033e-35,-4.194630749e-34,0.000000000e+00,0.000000000e+00
-2.945570379e-32,2.682909153e-32,2.511659026e-34,-3.167676819e-34,0.000000000e+00,0.000000000e+00
-2.937193185e-32,2.705871159e-32,3.180536043e-34,-1.290449772e-34,0.000000000e+00,0.000000000e+00
-2.935628649e-32,2.726079322e-32,2.647417853e-34,4.745045212e-35,0.000000000e+00,0.000000000e+00
-2.941343923e-32,2.741929234e-32,1.499006903e-34,1.651899152e-34,0.000000000e+00,0.000000000e+00
-2.954633152e-32,2.751241270e-32,2.389137761e-35,2.221265347e-34,0.000000000e+00,0.000000000e+00
-2.973892291e-32,2.751670538e-32,-8.623371024e-35,2.283037914e-34,0.000000000e+00,0.000000000e+00
-2.995220478e-32,2.742447476e-32,-1.641780447e-34,1.927964711e-34,0.000000000e+00,0.000000000e+00
-3.013844663e-32,2.725498339e-32,-1.996819663e-34,1.278597367e-34,0.000000000e+00,0.000000000e+00
-3.025931695e-32,2.704945529e-32,-1.914561207e-34,4.866698426e-35,0.000000000e+00,0.000000000e+00
-3.029594123e-32,2.685683994e-32,-1.457987789e-34,-3.010055764e-35,0.000000000e+00,0.000000000e+00
-3.025031698e-32,2.671960257e-32,-7.433933639e-35,-9.440109935e-35,0.000000000e+00,0.000000000e+00
-3.014106843e-32,2.666352178e-32,5.607568766e-36,-1.326857474e-34,0.000000000e+00,0.000000000e+00
-2.999591531e-32,2.669340023e-32,7.414418069e-35,-1.411074055e-34,0.000000000e+00,0.000000000e+00
-2.984412978e-32,2.679520604e-32,1.165331009e-34,-1.247864199e-34,0.000000000e+00,0.000000000e+00
-2.971165542e-32,2.694214122e-32,1.280383920e-34,-9.281903796e-35,0.000000000e+00,0.000000000e+00
-2.961854747e-32,2.710132886e-32,1.123132357e-34,-5.318752014e-35,0.000000000e+00,0.000000000e+00
-2.957710547e-32,2.723997304e-32,7.738893434e-35,-1.151996614e-35,0.000000000e+00,0.000000000e+00
-2.959049413e-32,2.733116416e-32,3.273925324e-35,2.812002397e-35,0.000000000e+00,-0.000000000e+00
-2.965269700e-32,2.735875793e-32,-1.271100540e-35,6.234962704e-35,0.000000000e+00,0.000000000e+00
-2.975009155e-32,2.732014552e-32,-5.180417995e-35,8.760141662e-35,0.000000000e+00,0.000000000e+00
-2.986421663e-32,2.722624674e-32,-7.916347944e-35,9.989545877e-35,0.000000000e+00,0.000000000e+00
-2.997514843e-32,2.709878591e-32,-9.082781064e-35,9.602869203e-35,0.000000000e+00,0.000000000e+00
-3.006483937e-32,2.696541550e-32,-8.471102202e-35,7.534393088e-35,0.000000000e+00,0.000000000e+00
-3.011975998e-32,2.685377194e-32,-6.160445723e-35,4.057725464e-35,0.000000000e+00,0.000000000e+00
-3.013249980e-32,2.678587109e-32,-2.562158145e-35,-2.557797756e-36,0.000000000e+00,0.000000000e+00
-3.010238459e-32,2.677401887e-32,1.631784614e-35,-4.650191472e-35,0.000000000e+00,0.000000000e+00
-3.003526518e-32,2.681885069e-32,5.572977336e-35,-8.331590755e-35,0.000000000e+00,0.000000000e+00
-2.994252975e-32,2.690964571e-32,8.430294847e-35,-1.062577060e-34,0.000000000e+00,0.000000000e+00
-2.983938305e-32,2.702674296e-32,9.580282225e-35,-1.110884157e-34,0.000000000e+00,0.000000000e+00
-2.974255308e-32,2.714557883e-32,8.756496822e-35,-9.680181040e-35,0.000000000e+00,0.000000000e+00
-2.966771147e-32,2.724158868e-32,6.112449481e-35,-6.575553053e-35,0.000000000e+00,0.000000000e+00
-2.962698577e-32,2.729506556e-32,2.190608208e-35,-2.327148826e-35,0.000000000e+00,0.000000000e+00
-2.962698577e-32,2.729506556e-32,-2.190608208e-35,2.327148826e-35,0.000000000e+00,0.000000000e+00
-2.966771147e-32,2.724158868e-32,-6.112449481e-35,6.575553053e-35,0.000000000e+00,0.000000000e+00
-2.974255308e-32,2.714557883e-32,-8.756496822e-35,9.680181040e-35,0.000000000e+00,0.000000000e+00
-2.983938305e-32,2.702674296e-32,-9.580282225e-35,1.110884157e-34,0.000000000e+00,0.000000000e+00
-2.994252975e-32,2.690964571e-32,-8.430294847e-35,1.062577060e-34,0.000000000e+00,0.000000000e+00
-3.003526518e-32,2.681885069e-32,-5.572977336e-35,8.331590755e-35,0.000000000e+00,0.000000000e+00
-3.010238459e-32,2.677401887e-32,-1.631784614e-35,4.650191472e-35,0.000000000e+00,0.000000000e+00
-3.013249980e-32,2.678587109e-32,2.562158145e-35,2.557797756e-36,0.000000000e+00,0.000000000e+00
-3.011975998e-32,2.685377194e-32,6.160445723e-35,-4.057725464e-35,0.000000000e+00,0.000000000e+00
-3.006483937e-32,2.696541550e-32,8.471102202e-35,-7.534393088e-35,0.000000000e+00,0.000000000e+00
-2.997514843e-32,2.709878591e-32,9.082781064e-35,-9.602869203e-35,0.000000000e+00,0.000000000e+00
-2.986421663e-32,2.722624674e-32,7.916347944e-35,-9.989545877e-35,0.000000000e+00,0.000000000e+00
-2.975009155e-32,2.732014552e-32,5.180417995e-35,-8.760141662e-35,0.000000000e+00,0.000000000e+00
-2.965269700e-32,2.735875793e-32,1.271100540e-35,-6.234962704e-35,0.000000000e+00,0.000000000e+00
-2.959049413e-32,2.733116416e-32,-3.273925324e-35,-2.812002398e-35,0.000000000e+00,0.000000000e+00
-2.957710547e-32,2.723997304e-32,-7.738893434e-35,1.151996614e-35,0.000000000e+00,0.000000000e+00
-2.961854747e-32,2.710132886e-32,-1.123132357e-34,5.318752014e-35,0.000000000e+00,0.000000000e+00
-2.971165542e-32,2.694214122e-32,-1.280383920e-34,9.281903796e-35,0.000000000e+00,-0.000000000e+00
-2.984412978e-32,2.679520604e-32,-1.165331009e-34,1.247864199e-34,0.000000000e+00,0.000000000e+00
-2.999591531e-32,2.669340023e-32,-7.414418069e-35,1.411074055e-34,0.000000000e+00,0.000000000e+00
-3.014106843e-32,2.666352178e-32,-5.607568766e-36,1.326857474e-34,0.000000000e+00,0.000000000e+00
-3.025031698e-32,2.671960257e-32,7.433933639e-35,9.440109935e-35,0.000000000e+00,0.000000000e+00
-3.029594123e-32,2.685683994e-32,1.457987789e-34,3.010055764e-35,0.000000000e+00,0.000000000e+00
-3.025931695e-32,2.704945529e-32,1.914561207e-34,-4.866698426e-35,0.000000000e+00,0.000000000e+00
-3.013844663e-32,2.725498339e-32,1.996819663e-34,-1.278597367e-34,0.000000000e+00,0.000000000e+00
-2.995220478e-32,2.742447476e-32,1.641780447e-34,-1.927964711e-34,0.000000000e+00,0.000000000e+00
-2.973892291e-32,2.751670538e-32,8.623371024e-35,-2.283037914e-34,0.000000000e+00,0.000000000e+00
-2.954633152e-32,2.751241270e-32,-2.389137761e-35,-2.221265347e-34,0.000000000e+00,0.000000000e+00
-2.941343923e-32,2.741929234e-32,-1.499006903e-34,-1.651899152e-34,0.000000000e+00,0.000000000e+00
-2.935628649e-32,2.726079322e-32,-2.647417853e-34,-4.745045212e-35,0.000000000e+00,0.000000000e+00
-2.937193185e-32,2.705871159e-32,-3.180536043e-34,1.290449772e-34,0.000000000e+00,0.000000000e+00
-2.945570379e-32,2.682909153e-32,-2.511659026e-34,3.167676819e-34,0.000000000e+00,0.000000000e+00
-2.961134029e-32,2.659350535e-32,-5.334639033e-35,4.194630749e-34,0.000000000e+00,0.000000000e+00
-2.984666992e-32,2.639079996e-32,2.002875778e-34,3.514594756e-34,0.000000000e+00,0.000000000e+00
-3.015965112e-32,2.628317912e-32,3.805616180e-34,1.040699696e-34,0.000000000e+00,0.000000000e+00
-3.051054537e-32,2.634994694e-32,3.661762000e-34,-2.373862308e-34,0.000000000e+00,0.000000000e+00
-3.079530615e-32,2.664242020e-32,9.973343754e-35,-5.004430041e-34,0.000000000e+00,0.000000000e+00
-3.088027744e-32,2.711164113e-32,-3.263524846e-34,-4.661637986e-34,0.000000000e+00,0.000000000e+00
-3.070893540e-32,2.760476585e-32,-6.172990943e-34,-3.506461719e-35,0.000000000e+00,0.000000000e+00
-3.035933817e-32,2.798045795e-32,-4.529017163e-34,5.734233871e-34,0.000000000e+00,0.000000000e+00
-2.995393975e-32,2.821684982e-32,1.734059787e-34,9.171036901e-34,0.000000000e+00,0.000000000e+00
-2.952706514e-32,2.837237301e-32,9.091281691e-34,7.380803839e-34,0.000000000e+00,0.000000000e+00
-2.900520630e-32,2.846099052e-32,1.426104987e-33,1.320528276e-34,0.000000000e+00,0.000000000e+00
-2.829019786e-32,2.837393168e-32,1.625866945e-33,-7.777267050e-34,0.000000000e+00,0.000000000e+00
-2.737396345e-32,2.788242842e-32,1.308638840e-33,-2.004042917e-33,0.000000000e+00,0.000000000e+00
-2.638986708e-32,2.672115752e-32,3.938432338e-35,-3.268248338e-33,0.000000000e+00,0.000000000e+00
-2.557112978e-32,2.457071387e-32,-2.305954031e-33,-3.827951715e-33,0.000000000e+00,0.000000000e+00
-2.582045632e-32,2.051144473e-32,-5.477781435e-33,-2.942100710e-33,0.000000000e+00,0.000000000e+00
-2.988948418e-32,1.308912784e-32,-9.511211952e-33,2.685274261e-34,0.000000000e+00,0.000000000e+00
-3.786807732e-32,3.744301982e-33,-1.239772550e-32,5.609593900e-33,0.000000000e+00,-0.000000000e+00
-2.286075517e-32,-4.150004760e-33,1.226113568e-32,4.734385591e-33,0.000000000e+00,0.000000000e+00
-2.341291230e-32,5.813463896e-33,7.449035291e-33,5.617202674e-33,0.000000000e+00,0.000000000e+00
-2.462306523e-32,1.278259425e-32,2.925254973e-33,5.287480082e-33,0.000000000e+00,0.000000000e+00
-2.610096325e-32,1.584358750e-32,1.777828888e-34,4.311537982e-33,0.000000000e+00,0.000000000e+00
-2.751321346e-32,1.711782359e-32,-1.345780517e-33,2.909044321e-33,0.000000000e+00,0.000000000e+00
-2.864239339e-32,1.753618544e-32,-1.959294348e-33,1.452004235e-33,0.000000000e+00,0.000000000e+00
-2.937711000e-32,1.756417248e-32,-1.891098224e-33,2.125366656e-34,0.000000000e+00,0.000000000e+00
-2.986327214e-32,1.747750500e-32,-1.353680514e-33,-6.224044493e-34,0.000000000e+00,0.000000000e+00
-3.024323588e-32,1.732444156e-32,-6.376809525e-34,-9.461611658e-34,0.000000000e+00,0.000000000e+00
-3.054405439e-32,1.710040988e-32,-2.830992500e-35,-8.471132159e-34,0.000000000e+00,0.000000000e+00
-3.077445725e-32,1.683420094e-32,3.473577143e-34,-5.176556351e-34,0.000000000e+00,0.000000000e+00
-3.095238490e-32,1.653210985e-32,4.686179339e-34,-1.095804866e-34,0.000000000e+00,0.000000000e+00
-3.105016386e-32,1.618389660e-32,3.399405711e-34,2.359515356e-34,0.000000000e+00,0.000000000e+00
-3.100727719e-32,1.582937981e-32,5.351771753e-35,3.678866320e-34,0.000000000e+00,0.000000000e+00
-3.080647492e-32,1.556184753e-32,-1.967716929e-34,2.438860098e-34,0.000000000e+00,0.000000000e+00
-3.050578019e-32,1.545990467e-32,-2.599579213e-34,-1.166556547e-35,0.000000000e+00,0.000000000e+00
-3.019730734e-32,1.553494990e-32,-1.384176787e-34,-2.242999786e-34,0.000000000e+00,0.000000000e+00
-2.995250103e-32,1.573941898e-32,6.261859118e-35,-2.989992451e-34,0.000000000e+00,0.000000000e+00
-2.980330114e-32,1.600551923e-32,2.350410100e-34,-2.343665553e-34,0.000000000e+00,0.000000000e+00
-2.975324202e-32,1.627239719e-32,3.098809102e-34,-8.066441600e-35,0.000000000e+00,0.000000000e+00
-2.979145163e-32,1.649389994e-32,2.653089741e-34,8.881339432e-35,0.000000000e+00,0.000000000e+00
-2.989951123e-32,1.663925806e-32,1.310366564e-34,2.059556006e-34,0.000000000e+00,0.000000000e+00
-3.005481006e-32,1.669266843e-32,-3.063705187e-35,2.401509587e-34,0.000000000e+00,0.000000000e+00
-3.023166880e-32,1.665166643e-32,-1.635968346e-34,2.031142064e-34,0.000000000e+00,0.000000000e+00
-3.040073424e-32,1.652687931e-32,-2.392699332e-34,1.248180058e-34,0.000000000e+00,0.000000000e+00
-3.053152543e-32,1.634393028e-32,-2.513052404e-34,3.343785769e-35,0.000000000e+00,0.000000000e+00
-3.060042799e-32,1.614199196e-32,-2.065606895e-34,-4.820339772e-35,0.000000000e+00,0.000000000e+00
-3.059859778e-32,1.596505495e-32,-1.226742014e-34,-1.034667497e-34,0.000000000e+00,0.000000000e+00
-3.053362613e-32,1.584989328e-32,-2.384991154e-35,-1.256371063e-34,0.000000000e+00,0.000000000e+00
-3.042526221e-32,1.581721941e-32,6.692065985e-35,-1.178551746e-34,0.000000000e+00,0.000000000e+00
-3.029900856e-32,1.586840578e-32,1.326692288e-34,-8.873075533e-35,0.000000000e+00,0.000000000e+00
-3.017996636e-32,1.598697050e-32,1.635633144e-34,-4.902827927e-35,0.000000000e+00,-0.000000000e+00
-3.008797491e-32,1.614377770e-32,1.578643661e-34,-9.759362796e-36,0.000000000e+00,0.000000000e+00
-3.003503402e-32,1.630445412e-32,1.220121569e-34,2.076009661e-35,0.000000000e+00,0.000000000e+00
-3.002508915e-32,1.643674296e-32,6.760256949e-35,3.934193964e-35,0.000000000e+00,0.000000000e+00
-3.005506406e-32,1.651619977e-32,7.070391250e-36,4.725141609e-35,0.000000000e+00,0.000000000e+00
-3.011626775e-32,1.652993941e-32,-4.887765025e-35,4.756239344e-35,0.000000000e+00,0.000000000e+00
-3.019619438e-32,1.647837391e-32,-9.200084479e-35,4.312474737e-35,0.000000000e+00,0.000000000e+00
-3.028076509e-32,1.637457297e-32,-1.167933490e-34,3.572157513e-35,0.000000000e+00,0.000000000e+00
-3.035659069e-32,1.624122178e-32,-1.205868285e-34,2.592015380e-35,0.000000000e+00,0.000000000e+00
-3.041281345e-32,1.610585981e-32,-1.034104842e-34,1.360775284e-35,0.000000000e+00,0.000000000e+00
-3.044236428e-32,1.599540541e-32,-6.800686188e-35,-9.951092776e-37,0.000000000e+00,0.000000000e+00
-3.044257181e-32,1.593097327e-32,-2.002579279e-35,-1.667216162e-35,0.000000000e+00,0.000000000e+00
-3.041509828e-32,1.592395515e-32,3.228609786e-35,-3.134658500e-35,0.000000000e+00,0.000000000e+00
-3.036532980e-32,1.597412075e-32,7.932089160e-35,-4.265999371e-35,0.000000000e+00,0.000000000e+00
-3.030143377e-32,1.607001876e-32,1.119536446e-34,-4.856042378e-35,0.000000000e+00,0.000000000e+00
-3.023321270e-32,1.619146797e-32,1.234588287e-34,-4.778509472e-35,0.000000000e+00,0.000000000e+00
-3.017081003e-32,1.631361005e-32,1.110863408e-34,-4.017639133e-35,0.000000000e+00,0.000000000e+00
-3.012336650e-32,1.641178221e-32,7.688732608e-35,-2.672567312e-35,0.000000000e+00,0.000000000e+00
-3.009778704e-32,1.646631015e-32,2.744909584e-35,-9.366017800e-36,0.000000000e+00,0.000000000e+00
-3.009778704e-32,1.646631015e-32,-2.744909584e-35,9.366017800e-36,0.000000000e+00,0.000000000e+00
-3.012336650e-32,1.641178221e-32,-7.688732608e-35,2.672567312e-35,0.000000000e+00,0.000000000e+00
-3.017081003e-32,1.631361005e-32,-1.110863408e-34,4.017639133e-35,0.000000000e+00,0.000000000e+00
-3.023321270e-32,1.619146797e-32,-1.234588287e-34,4.778509472e-35,0.000000000e+00,0.000000000e+00
-3.030143377e-32,1.607001876e-32,-1.119536446e-34,4.856042378e-35,0.000000000e+00,0.000000000e+00
-3.036532980e-32,1.597412075e-32,-7.932089160e-35,4.265999371e-35,0.000000000e+00,0.000000000e+00
-3.041509828e-32,1.592395515e-32,-3.228609786e-35,3.134658500e-35,0.000000000e+00,0.000000000e+00
-3.044257181e-32,1.593097327e-32,2.002579279e-35,1.667216162e-35,0.000000000e+00,0.000000000e+00
-3.044236428e-32,1.599540541e-32,6.800686188e-35,9.951092776e-37,0.000000000e+00,0.000000000e+00
-3.041281345e-32,1.610585981e-32,1.034104842e-34,-1.360775284e-35,0.000000000e+00,0.000000000e+00
