Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
9.924873930e-33,6.292292474e-33,-2.010446099e-34,-1.343558185e-33,0.000000000e+00,0.000000000e+00
9.602271525e-33,-3.827559214e-33,1.197423785e-34,9.344233779e-35,0.000000000e+00,0.000000000e+00
8.434739462e-33,-2.530414059e-33,1.056995949e-33,9.168243493e-34,0.000000000e+00,0.000000000e+00
8.213281285e-33,7.822968737e-33,2.009106320e-33,2.391769259e-34,0.000000000e+00,0.000000000e+00
8.677042422e-33,1.399258492e-32,2.034967345e-33,-1.062916122e-33,0.000000000e+00,0.000000000e+00
8.467719090e-33,8.496328948e-33,7.980524987e-34,-1.361837229e-33,0.000000000e+00,0.000000000e+00
7.566773196e-33,-1.498607265e-33,-9.621056768e-34,-1.275588052e-34,0.000000000e+00,0.000000000e+00
7.451606363e-33,-3.544554989e-33,-1.984594008e-33,1.456004445e-33,0.000000000e+00,0.000000000e+00
8.802166004e-33,4.628876935e-33,-1.591133707e-33,1.776884868e-33,-0.000000000e+00,0.000000000e+00
1.020702250e-32,1.273254493e-32,-2.806573803e-34,5.308767170e-34,0.000000000e+00,0.000000000e+00
9.890647458e-33,1.104118944e-32,7.656725069e-34,-1.008044923e-33,0.000000000e+00,0.000000000e+00
8.153236702e-33,2.292334892e-33,7.827231370e-34,-1.419091532e-33,0.000000000e+00,0.000000000e+00
7.099673099e-33,-2.290892558e-33,5.567195484e-35,-6.149758814e-34,0.000000000e+00,0.000000000e+00
7.910078871e-33,2.643556542e-33,-4.934035096e-34,2.561438242e-34,0.000000000e+00,0.000000000e+00
9.306941608e-33,1.010593366e-32,-2.991063624e-34,2.614702858e-34,0.000000000e+00,0.000000000e+00
9.306941608e-33,1.010593366e-32,2.991063624e-34,-2.614702858e-34,0.000000000e+00,0.000000000e+00
7.910078871e-33,2.643556542e-33,4.934035096e-34,-2.561438242e-34,0.000000000e+00,0.000000000e+00
7.099673099e-33,-2.290892558e-33,-5.567195484e-35,6.149758814e-34,0.000000000e+00,0.000000000e+00
8.153236702e-33,2.292334892e-33,-7.827231370e-34,1.419091532e-33,0.000000000e+00,0.000000000e+00
9.890647458e-33,1.104118944e-32,-7.656725069e-34,1.008044923e-33,0.000000000e+00,0.000000000e+00
1.020702250e-32,1.273254493e-32,2.806573803e-34,-5.308767170e-34,0.000000000e+00,0.000000000e+00
8.802166004e-33,4.628876935e-33,1.591133707e-33,-1.776884868e-33,0.000000000e+00,0.000000000e+00
7.451606363e-33,-3.544554989e-33,1.984594008e-33,-1.456004445e-33,0.000000000e+00,0.000000000e+00
7.566773196e-33,-1.498607265e-33,9.621056768e-34,1.275588052e-34,0.000000000e+00,0.000000000e+00
8.467719090e-33,8.496328948e-33,-7.980524987e-34,1.361837229e-33,0.000000000e+00,0.000000000e+00
8.677042422e-33,1.399258492e-32,-2.034967345e-33,1.062916122e-33,0.000000000e+00,0.000000000e+00
8.213281285e-33,7.822968737e-33,-2.009106320e-33,-2.391769259e-34,0.000000000e+00,0.000000000e+00
8.434739462e-33,-2.530414059e-33,-1.056995949e-33,-9.168243493e-34,0.000000000e+00,0.000000000e+00
9.602271525e-33,-3.827559214e-33,-1.197423785e-34,-9.344233779e-35,0.000000000e+00,0.000000000e+00
9.924873930e-33,6.292292474e-33,2.010446099e-34,1.343558185e-33,0.000000000e+00,-0.000000000e+00
8.026421666e-33,1.569669300e-32,8.859489680e-35,1.713706010e-33,0.000000000e+00,0.000000000e+00
5.636887290e-33,1.235340253e-32,8.507559526e-35,4.253951868e-34,0.000000000e+00,0.000000000e+00
6.172967677e-33,-4.427927570e-34,3.675219987e-34,-1.331799266e-33,0.000000000e+00,0.000000000e+00
1.015650236e-32,-7.357175769e-33,5.699503098e-34,-1.859681886e-33,0.000000000e+00,0.000000000e+00
1.345218049e-32,4.430230551e-34,3.213924469e-34,-7.736581357e-34,0.000000000e+00,0.000000000e+00
1.164620408e-32,1.398698251e-32,-1.795911284e-34,6.388204492e-34,0.000000000e+00,0.000000000e+00
5.888962822e-33,1.683191577e-32,-2.911698174e-34,8.853035663e-34,0.000000000e+00,0.000000000e+00
2.518071870e-33,5.073855425e-33,3.232911737e-34,-1.076488012e-34,0.000000000e+00,0.000000000e+00
5.813742990e-33,-7.374198692e-33,1.175928627e-33,-1.014758567e-33,0.000000000e+00,0.000000000e+00
1.231739181e-32,-5.271210294e-33,1.337855628e-33,-6.952763967e-34,0.000000000e+00,-0.000000000e+00
1.431904391e-32,9.309557646e-33,4.100573719e-34,4.930370918e-34,-0.000000000e+00,0.000000000e+00
9.134619812e-33,1.903777831e-32,-9.517072580e-34,1.134654229e-33,0.000000000e+00,0.000000000e+00
2.894639050e-33,1.209568183e-32,-1.594531771e-33,4.195982686e-34,0.000000000e+00,0.000000000e+00
3.467856270e-33,-3.356094601e-33,-9.997229442e-34,-8.873028587e-34,0.000000000e+00,0.000000000e+00
1.060687815e-32,-8.834280688e-33,1.830730611e-34,-1.283648882e-33,0.000000000e+00,0.000000000e+00
1.568282772e-32,2.112827875e-33,7.885837406e-34,-2.289581697e-34,0.000000000e+00,0.000000000e+00
1.209492299e-32,1.602690878e-32,3.204353461e-34,1.211587739e-33,0.000000000e+00,0.000000000e+00
3.834916495e-33,1.593562802e-32,-5.644712622e-34,1.505653380e-33,0.000000000e+00,0.000000000e+00
1.110134598e-33,2.136072154e-33,-7.739513982e-34,3.102795307e-34,0.000000000e+00,0.000000000e+00
7.715592242e-33,-8.146423161e-33,6.410050559e-35,-1.172795249e-33,0.000000000e+00,0.000000000e+00
1.575742324e-32,-1.990584769e-33,1.221767537e-33,-1.497524111e-33,0.000000000e+00,0.000000000e+00
1.498703564e-32,1.313362245e-32,1.637213984e-33,-4.750150429e-34,0.000000000e+00,0.000000000e+00
5.772824950e-33,1.841646380e-32,9.879991251e-34,7.313136547e-34,0.000000000e+00,0.000000000e+00
-6.590078464e-34,6.992457894e-33,-4.703806644e-35,9.263169282e-34,0.000000000e+00,0.000000000e+00
4.138817224e-33,-7.289245256e-33,-5.473025181e-34,1.156145914e-34,0.000000000e+00,0.000000000e+00
1.485474133e-32,-6.764802918e-33,-2.699601486e-34,-6.410642476e-34,0.000000000e+00,0.000000000e+00
1.828814388e-32,8.090672159e-33,2.199296801e-34,-4.621620553e-34,0.000000000e+00,0.000000000e+00
9.637998763e-33,1.894507138e-32,2.442770452e-34,4.559780366e-34,0.000000000e+00,0.000000000e+00
-8.927834244e-34,1.219434362e-32,-2.880409459e-34,1.175101236e-33,0.000000000e+00,0.000000000e+00
-1.380127327e-34,-3.929477742e-33,-8.874153555e-34,1.062543435e-33,0.000000000e+00,0.000000000e+00
1.157201067e-32,-9.240054374e-33,-1.063569865e-33,3.472746576e-34,0.000000000e+00,0.000000000e+00
2.013472180e-32,3.306651026e-33,-7.751620254e-34,-2.976662888e-34,0.000000000e+00,-0.000000000e+00
1.473101686e-32,1.838751270e-32,-3.287689867e-34,-4.977947061e-34,0.000000000e+00,0.000000000e+00
1.449746713e-33,1.693362805e-32,6.373893463e-36,-3.842067741e-34,0.000000000e+00,0.000000000e+00
-3.914427107e-33,-8.044523868e-35,1.607921444e-34,-2.065207674e-34,0.000000000e+00,0.000000000e+00
-3.878474786e-33,-2.618938174e-34,-3.477987920e-34,-2.040427759e-34,0.000000000e+00,0.000000000e+00
1.291377018e-33,1.657794183e-32,-4.313169290e-34,8.147696666e-35,0.000000000e+00,0.000000000e+00
1.430558085e-32,1.810469576e-32,-1.889376017e-34,5.026620647e-34,0.000000000e+00,0.000000000e+00
1.961963984e-32,3.522744771e-33,2.981152273e-34,6.679580802e-34,0.000000000e+00,0.000000000e+00
1.140088926e-32,-8.529709502e-33,6.878548831e-34,3.576396716e-34,0.000000000e+00,0.000000000e+00
2.948320333e-34,-3.386042128e-33,6.196140183e-34,-1.355697453e-34,0.000000000e+00,0.000000000e+00
-1.817027938e-34,1.189624247e-32,1.183514671e-34,-2.320464075e-34,0.000000000e+00,0.000000000e+00
9.922150172e-33,1.798908206e-32,-3.246534141e-34,2.558087266e-34,-0.000000000e+00,0.000000000e+00
1.780918464e-32,7.500587063e-33,-2.108892490e-34,7.782031063e-34,0.000000000e+00,0.000000000e+00
1.412122080e-32,-6.213122612e-33,3.913557957e-34,5.716534264e-34,0.000000000e+00,0.000000000e+00
4.061673944e-33,-6.059403320e-33,8.261051969e-34,-4.271646608e-34,0.000000000e+00,0.000000000e+00
2.401810406e-34,7.545590930e-33,5.058002775e-34,-1.342473367e-33,0.000000000e+00,0.000000000e+00
6.918134034e-33,1.751147963e-32,-4.159357801e-34,-1.202840895e-33,0.000000000e+00,0.000000000e+00
1.527182861e-32,1.153939848e-32,-1.121450721e-33,-2.043209025e-35,0.000000000e+00,0.000000000e+00
1.486146657e-32,-2.668387611e-33,-9.460736626e-34,1.124677078e-33,0.000000000e+00,0.000000000e+00
6.499309728e-33,-7.195232027e-33,-8.745840788e-35,1.181886088e-33,0.000000000e+00,0.000000000e+00
7.535853029e-34,3.703464778e-33,5.788678841e-34,2.406224596e-34,0.000000000e+00,0.000000000e+00
4.599571854e-33,1.644974783e-32,4.161623013e-34,-5.993647507e-34,0.000000000e+00,0.000000000e+00
1.303805521e-32,1.500097954e-32,-2.968814301e-34,-4.814192018e-34,0.000000000e+00,0.000000000e+00
1.565527272e-32,7.872373941e-34,-6.649104414e-34,2.469203721e-34,0.000000000e+00,0.000000000e+00
9.481529843e-33,-8.898360689e-33,-1.373455463e-34,4.829806889e-34,0.000000000e+00,0.000000000e+00
2.290359762e-33,-2.069626410e-33,8.968065727e-34,-2.720492277e-34,0.000000000e+00,0.000000000e+00
2.804220670e-33,1.322376050e-32,1.508246262e-33,-1.236889361e-33,0.000000000e+00,0.000000000e+00
1.021166142e-32,1.862670871e-32,1.173375208e-33,-1.205406750e-33,0.000000000e+00,0.000000000e+00
1.556224910e-32,7.730767047e-33,2.523229523e-34,3.792441265e-36,0.000000000e+00,0.000000000e+00
1.271633842e-32,-6.265329457e-33,-4.699069891e-34,1.206965093e-33,0.000000000e+00,0.000000000e+00
5.331317263e-33,-6.650439260e-33,-6.183085579e-34,1.115894446e-33,0.000000000e+00,0.000000000e+00
1.966088952e-33,6.674087659e-33,-5.088912084e-34,-1.743487756e-34,0.000000000e+00,0.000000000e+00
5.929896906e-33,1.738845243e-32,-6.203065547e-34,-1.203899494e-33,0.000000000e+00,-0.000000000e+00
1.208060525e-32,1.270103755e-32,-9.308530268e-34,-7.538558078e-34,0.000000000e+00,0.000000000e+00
1.355908363e-32,-1.355013601e-33,-9.264352458e-34,7.241123016e-34,0.000000000e+00,0.000000000e+00
9.630949988e-33,-7.612937409e-33,-2.796389986e-34,1.519654745e-33,0.000000000e+00,0.000000000e+00
5.538693367e-33,1.309191289e-33,6.143570165e-34,5.552677939e-34,0.000000000e+00,0.000000000e+00
5.635667737e-33,1.436966464e-32,9.396316931e-34,-1.320528097e-33,0.000000000e+00,0.000000000e+00
8.680258185e-33,1.586310571e-32,3.463785909e-34,-2.140854201e-33,0.000000000e+00,0.000000000e+00
1.038209048e-32,4.431328147e-33,-5.521837707e-34,-9.246890071e-34,0.000000000e+00,0.000000000e+00
9.031624248e-33,-5.742921468e-33,-7.060476198e-34,1.213322175e-33,0.000000000e+00,0.000000000e+00
7.041051517e-33,-2.520913756e-33,2.775080754e-34,2.201489708e-33,0.000000000e+00,0.000000000e+00
7.229866982e-33,9.599379128e-33,1.602467680e-33,1.190460436e-33,0.000000000e+00,0.000000000e+00
9.224546362e-33,1.546395105e-32,1.944643160e-33,-5.950365051e-34,-0.000000000e+00,0.000000000e+00
1.038483044e-32,7.999980711e-33,7.273400306e-34,-1.247188710e-33,0.000000000e+00,0.000000000e+00
9.423420604e-33,-3.389283180e-33,-1.238112904e-33,-2.539304790e-34,0.000000000e+00,0.000000000e+00
7.802873381e-33,-4.707277388e-33,-2.417758212e-33,1.029254062e-33,0.000000000e+00,0.000000000e+00
7.493350516e-33,5.472337229e-33,-1.922054086e-33,9.957743938e-34,0.000000000e+00,0.000000000e+00
8.469916983e-33,1.461604431e-32,-2.754737837e-34,-3.603357445e-34,0.000000000e+00,0.000000000e+00
9.156193969e-33,1.188904274e-32,1.127061428e-33,-1.450015193e-33,0.000000000e+00,0.000000000e+00
8.755479371e-33,1.261968061e-33,1.315720279e-33,-9.302916879e-34,0.000000000e+00,0.000000000e+00
8.115064039e-33,-3.918527996e-33,5.320799286e-34,7.208236072e-34,0.000000000e+00,0.000000000e+00
8.216859003e-33,2.290767381e-33,-2.008338432e-34,1.696479469e-33,0.000000000e+00,0.000000000e+00
8.741066787e-33,1.132963463e-32,-2.055930002e-34,8.805450134e-34,0.000000000e+00,0.000000000e+00
8.741066787e-33,1.132963463e-32,2.055930002e-34,-8.805450134e-34,0.000000000e+00,0.000000000e+00
8.216859003e-33,2.290767381e-33,2.008338432e-34,-1.696479469e-33,0.000000000e+00,0.000000000e+00
8.115064039e-33,-3.918527996e-33,-5.320799286e-34,-7.208236072e-34,0.000000000e+00,0.000000000e+00
8.755479371e-33,1.261968061e-33,-1.315720279e-33,9.302916879e-34,0.000000000e+00,0.000000000e+00
9.156193969e-33,1.188904274e-32,-1.127061428e-33,1.450015193e-33,0.000000000e+00,0.000000000e+00
8.469916983e-33,1.461604431e-32,2.754737837e-34,3.603357445e-34,0.000000000e+00,0.000000000e+00
7.493350516e-33,5.472337229e-33,1.922054086e-33,-9.957743938e-34,0.000000000e+00,0.000000000e+00
7.802873381e-33,-4.707277388e-33,2.417758212e-33,-1.029254062e-33,0.000000000e+00,0.000000000e+00
9.423420604e-33,-3.389283180e-33,1.238112904e-33,2.539304790e-34,0.000000000e+00,0.000000000e+00
1.038483044e-32,7.999980711e-33,-7.273400306e-34,1.247188710e-33,0.000000000e+00,0.000000000e+00
9.224546362e-33,1.546395105e-32,-1.944643160e-33,5.950365051e-34,0.000000000e+00,-0.000000000e+00
7.229866982e-33,9.599379128e-33,-1.602467680e-33,-1.190460436e-33,0.000000000e+00,0.000000000e+00
7.041051517e-33,-2.520913756e-33,-2.775080754e-34,-2.201489708e-33,0.000000000e+00,0.000000000e+00
9.031624248e-33,-5.742921468e-33,7.060476198e-34,-1.213322175e-33,0.000000000e+00,0.000000000e+00
1.038209048e-32,4.431328147e-33,5.521837707e-34,9.246890071e-34,0.000000000e+00,0.000000000e+00
8.680258185e-33,1.586310571e-32,-3.463785909e-34,2.140854201e-33,0.000000000e+00,0.000000000e+00
5.635667737e-33,1.436966464e-32,-9.396316931e-34,1.320528097e-33,0.000000000e+00,0.000000000e+00
5.538693367e-33,1.309191289e-33,-6.143570165e-34,-5.552677939e-34,0.000000000e+00,0.000000000e+00
9.630949988e-33,-7.612937409e-33,2.796389986e-34,-1.519654745e-33,0.000000000e+00,0.000000000e+00
1.355908363e-32,-1.355013601e-33,9.264352458e-34,-7.241123016e-34,0.000000000e+00,0.000000000e+00
1.208060525e-32,1.270103755e-32,9.308530268e-34,7.538558078e-34,0.000000000e+00,-0.000000000e+00
5.929896906e-33,1.738845243e-32,6.203065547e-34,1.203899494e-33,-0.000000000e+00,0.000000000e+00
1.966088952e-33,6.674087659e-33,5.088912084e-34,1.743487756e-34,0.000000000e+00,0.000000000e+00
5.331317263e-33,-6.650439260e-33,6.183085579e-34,-1.115894446e-33,0.000000000e+00,0.000000000e+00
1.271633842e-32,-6.265329457e-33,4.699069891e-34,-1.206965093e-33,0.000000000e+00,0.000000000e+00
1.556224910e-32,7.730767047e-33,-2.523229523e-34,-3.792441265e-36,0.000000000e+00,0.000000000e+00
1.021166142e-32,1.862670871e-32,-1.173375208e-33,1.205406750e-33,0.000000000e+00,0.000000000e+00
2.804220670e-33,1.322376050e-32,-1.508246262e-33,1.236889361e-33,0.000000000e+00,0.000000000e+00
2.290359762e-33,-2.069626410e-33,-8.968065727e-34,2.720492277e-34,0.000000000e+00,0.000000000e+00
9.481529843e-33,-8.898360689e-33,1.373455463e-34,-4.829806889e-34,0.000000000e+00,0.000000000e+00
1.565527272e-32,7.872373941e-34,6.649104414e-34,-2.469203721e-34,0.000000000e+00,0.000000000e+00
1.303805521e-32,1.500097954e-32,2.968814301e-34,4.814192018e-34,0.000000000e+00,0.000000000e+00
4.599571854e-33,1.644974783e-32,-4.161623013e-34,5.993647507e-34,0.000000000e+00,0.000000000e+00
7.535853029e-34,3.703464778e-33,-5.788678841e-34,-2.406224596e-34,0.000000000e+00,0.000000000e+00
6.499309728e-33,-7.195232027e-33,8.745840788e-35,-1.181886088e-33,0.000000000e+00,0.000000000e+00
1.486146657e-32,-2.668387611e-33,9.460736626e-34,-1.124677078e-33,0.000000000e+00,0.000000000e+00
1.527182861e-32,1.153939848e-32,1.121450721e-33,2.043209025e-35,0.000000000e+00,0.000000000e+00
6.918134034e-33,1.751147963e-32,4.159357801e-34,1.202840895e-33,0.000000000e+00,0.000000000e+00
2.401810406e-34,7.545590930e-33,-5.058002775e-34,1.342473367e-33,0.000000000e+00,0.000000000e+00
4.061673944e-33,-6.059403320e-33,-8.261051969e-34,4.271646608e-34,0.000000000e+00,0.000000000e+00
1.412122080e-32,-6.213122612e-33,-3.913557957e-34,-5.716534264e-34,0.000000000e+00,0.000000000e+00
1.780918464e-32,7.500587063e-33,2.108892490e-34,-7.782031063e-34,0.000000000e+00,0.000000000e+00
9.922150172e-33,1.798908206e-32,3.246534141e-34,-2.558087266e-34,0.000000000e+00,0.000000000e+00
-1.817027938e-34,1.189624247e-32,-1.183514671e-34,2.320464075e-34,0.000000000e+00,0.000000000e+00
2.948320333e-34,-3.386042128e-33,-6.196140183e-34,1.355697453e-34,0.000000000e+00,0.000000000e+00
1.140088926e-32,-8.529709502e-33,-6.878548831e-34,-3.576396716e-34,0.000000000e+00,0.000000000e+00
1.961963984e-32,3.522744771e-33,-2.981152273e-34,-6.679580802e-34,0.000000000e+00,0.000000000e+00
1.430558085e-32,1.810469576e-32,1.889376017e-34,-5.026620647e-34,0.000000000e+00,0.000000000e+00
1.291377018e-33,1.657794183e-32,4.313169290e-34,-8.147696666e-35,0.000000000e+00,0.000000000e+00
-3.878474787e-33,-2.618938174e-34,3.477987920e-34,2.040427759e-34,0.000000000e+00,0.000000000e+00
-3.565051411e-33,-3.530845293e-34,-3.025397905e-34,-5.747015595e-34,0.000000000e+00,0.000000000e+00
1.403708028e-33,1.608644506e-32,-6.516425037e-34,-4.198366341e-34,0.000000000e+00,0.000000000e+00
1.404730651e-32,1.751076999e-32,-7.436524235e-34,1.509113965e-34,0.000000000e+00,0.000000000e+00
1.911946014e-32,3.347209863e-33,-4.861280412e-34,6.985625225e-34,-0.000000000e+00,0.000000000e+00
1.109957747e-32,-8.149479673e-33,-1.047456608e-34,8.238039239e-34,0.000000000e+00,0.000000000e+00
5.219955300e-34,-2.951738594e-33,1.881268530e-35,5.828809584e-34,0.000000000e+00,0.000000000e+00
3.557947259e-34,1.178102307e-32,-2.429168582e-34,4.188849866e-34,0.000000000e+00,0.000000000e+00
1.013170268e-32,1.739836688e-32,-5.601157642e-34,6.057825606e-34,0.000000000e+00,0.000000000e+00
1.730542446e-32,7.225542875e-33,-4.523027449e-34,8.523537620e-34,0.000000000e+00,0.000000000e+00
1.327312302e-32,-5.551425859e-33,1.711306007e-34,6.012789569e-34,0.000000000e+00,0.000000000e+00
3.690650805e-33,-4.850427445e-33,8.420330778e-34,-2.612644662e-34,0.000000000e+00,0.000000000e+00
7.573545718e-34,8.166178007e-33,9.786876417e-34,-1.129383969e-33,0.000000000e+00,0.000000000e+00
7.832692217e-33,1.686104099e-32,4.961319941e-34,-1.240226620e-33,0.000000000e+00,0.000000000e+00
1.566194905e-32,1.019686478e-32,-9.197565522e-35,-4.945313387e-34,0.000000000e+00,0.000000000e+00
1.434458830e-32,-3.427779964e-33,-2.150007610e-34,4.095192335e-34,0.000000000e+00,0.000000000e+00
5.647882432e-33,-6.770013598e-33,1.522800194e-34,7.197454728e-34,0.000000000e+00,0.000000000e+00
4.795087659e-34,4.615145306e-33,4.887930978e-34,4.128824864e-34,0.000000000e+00,0.000000000e+00
5.164643593e-33,1.671249031e-32,3.244896249e-34,1.081818882e-34,0.000000000e+00,0.000000000e+00
1.377223241e-32,1.440650006e-32,-2.327992923e-34,2.256578104e-34,0.000000000e+00,0.000000000e+00
1.568959338e-32,3.004825908e-34,-6.219514535e-34,4.277253172e-34,0.000000000e+00,0.000000000e+00
8.685519091e-33,-8.351694308e-33,-4.474184050e-34,7.004459067e-35,0.000000000e+00,0.000000000e+00
1.391232226e-33,-8.566383478e-34,1.110465379e-34,-8.516868110e-34,0.000000000e+00,0.000000000e+00
2.586992058e-33,1.371033282e-32,5.394396776e-34,-1.463053222e-33,0.000000000e+00,0.000000000e+00
1.071199962e-32,1.757412996e-32,5.679684351e-34,-9.191650737e-34,0.000000000e+00,0.000000000e+00
1.613427236e-32,6.013540857e-33,4.027522554e-34,5.074621366e-34,0.000000000e+00,0.000000000e+00
1.284057939e-32,-6.880601445e-33,3.640340493e-34,1.496324320e-33,0.000000000e+00,0.000000000e+00
5.192982948e-33,-5.451228855e-33,4.088663730e-34,1.010059197e-33,0.000000000e+00,0.000000000e+00
2.129945313e-33,8.436941468e-33,1.654300409e-34,-5.158244102e-34,0.000000000e+00,0.000000000e+00
6.517287711e-33,1.778021348e-32,-5.165655999e-34,-1.526709225e-33,0.000000000e+00,0.000000000e+00
1.246778887e-32,1.125894270e-32,-1.170239504e-33,-9.925608799e-34,0.000000000e+00,0.000000000e+00
1.303692148e-32,-3.010215193e-33,-1.048068283e-33,4.246697641e-34,0.000000000e+00,0.000000000e+00
8.327697581e-33,-7.510378105e-33,5.444938690e-35,1.041017441e-33,0.000000000e+00,0.000000000e+00
4.511103380e-33,3.249337729e-33,1.377949267e-33,2.017324284e-35,0.000000000e+00,0.000000000e+00
5.885184232e-33,1.610556950e-32,1.759120149e-33,-1.599596208e-33,0.000000000e+00,0.000000000e+00
1.006173305e-32,1.537923035e-32,7.312783019e-34,-1.933101808e-33,0.000000000e+00,0.000000000e+00
1.160147241e-32,1.970089106e-33,-9.281582728e-34,-2.958767387e-34,-0.000000000e+00,0.000000000e+00
8.854873422e-33,-7.842770030e-33,-1.833047383e-33,1.954714652e-33,0.000000000e+00,0.000000000e+00
5.549137225e-33,-2.268907665e-33,-1.263991526e-33,2.761672373e-33,0.000000000e+00,0.000000000e+00
5.824463329e-33,1.175766890e-32,1.474584610e-34,1.490353538e-33,0.000000000e+00,0.000000000e+00
9.307823536e-33,1.719529491e-32,1.020045453e-33,-4.590821829e-34,0.000000000e+00,0.000000000e+00
1.198421911e-32,7.651058924e-33,5.450997743e-34,-1.206675849e-33,0.000000000e+00,0.000000000e+00
1.112457452e-32,-5.050545212e-33,-7.545031484e-34,-3.953124756e-34,0.000000000e+00,0.000000000e+00
8.074556228e-33,-5.488325085e-33,-1.561407074e-33,5.640436276e-34,0.000000000e+00,0.000000000e+00
6.115627349e-33,6.611463429e-33,-1.052820518e-33,2.408854058e-34,0.000000000e+00,0.000000000e+00
6.686319437e-33,1.633508336e-32,3.288452492e-34,-1.077655793e-33,0.000000000e+00,0.000000000e+00
8.441831065e-33,1.199713124e-32,1.354630280e-33,-1.664580663e-33,0.000000000e+00,0.000000000e+00
