Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
5.091365158e-32,6.838301511e-32,1.022803493e-33,-3.524896832e-33,0.000000000e+00,0.000000000e+00
3.408858957e-32,7.018443280e-32,1.188990699e-33,-3.334462573e-33,0.000000000e+00,-0.000000000e+00
1.769352433e-32,6.712733529e-32,1.251847523e-33,-2.739155818e-33,0.000000000e+00,0.000000000e+00
3.918280752e-33,5.977831705e-32,1.217751218e-33,-1.810728585e-33,0.000000000e+00,0.000000000e+00
-5.241854719e-33,4.972098858e-32,1.098171350e-33,-6.381795305e-34,0.000000000e+00,0.000000000e+00
-8.609669831e-33,3.868914820e-32,9.088181320e-34,6.724740949e-34,0.000000000e+00,0.000000000e+00
-5.869008992e-33,2.843906705e-32,6.674533649e-34,2.003903213e-33,0.000000000e+00,0.000000000e+00
2.435507783e-33,2.049091243e-32,3.920001618e-34,3.235803462e-33,0.000000000e+00,0.000000000e+00
1.501219704e-32,1.593881304e-32,9.899538566e-35,4.254482694e-33,0.000000000e+00,0.000000000e+00
3.002623226e-32,1.532511555e-32,-1.974064915e-34,4.962539039e-33,0.000000000e+00,0.000000000e+00
4.536569404e-32,1.859791485e-32,-4.858070277e-34,5.287588020e-33,0.000000000e+00,0.000000000e+00
5.893363626e-32,2.515273757e-32,-7.573381552e-34,5.189123656e-33,0.000000000e+00,0.000000000e+00
6.892752595e-32,3.394842722e-32,-1.004955225e-33,4.662779830e-33,0.000000000e+00,0.000000000e+00
7.407025073e-32,4.367728661e-32,-1.222441059e-33,3.741499771e-33,0.000000000e+00,0.000000000e+00
7.376428506e-32,5.296299365e-32,-1.403358587e-33,2.493409214e-33,0.000000000e+00,0.000000000e+00
6.815148409e-32,6.055725617e-32,-1.540199149e-33,1.016499401e-33,0.000000000e+00,0.000000000e+00
5.807377539e-32,6.550781349e-32,-1.623945473e-33,-5.694687118e-34,0.000000000e+00,0.000000000e+00
4.494302326e-32,6.727579471e-32,-1.644205699e-33,-2.133156929e-33,0.000000000e+00,0.000000000e+00
3.053985890e-32,6.578867530e-32,-1.589985494e-33,-3.543047052e-33,0.000000000e+00,0.000000000e+00
1.676986602e-32,6.142484209e-32,-1.451060840e-33,-4.679023114e-33,0.000000000e+00,0.000000000e+00
5.410172879e-33,5.493563359e-32,-1.219808556e-33,-5.443086177e-33,0.000000000e+00,0.000000000e+00
-2.120246484e-33,4.731926714e-32,-8.932598965e-34,-5.768215863e-33,0.000000000e+00,0.000000000e+00
-4.937309860e-33,3.966714480e-32,-4.750779977e-34,-5.624553089e-33,0.000000000e+00,0.000000000e+00
-2.794053560e-33,3.300589292e-32,2.286673057e-35,-5.022317742e-33,0.000000000e+00,0.000000000e+00
3.902947854e-33,2.815787601e-32,5.796321533e-34,-4.011170941e-33,0.000000000e+00,0.000000000e+00
1.416284827e-32,2.563907993e-32,1.165298380e-33,-2.676056209e-33,0.000000000e+00,0.000000000e+00
2.655427945e-32,2.560688303e-32,1.742167178e-33,-1.129876723e-33,0.000000000e+00,0.000000000e+00
3.940303830e-32,2.786236237e-32,2.267084900e-33,4.963434936e-34,0.000000000e+00,0.000000000e+00
5.101671412e-32,3.190362156e-32,2.694764314e-33,2.064935265e-33,0.000000000e+00,0.000000000e+00
5.990644062e-32,3.701937829e-32,2.981841788e-33,3.443667200e-33,0.000000000e+00,0.000000000e+00
6.497703965e-32,4.240672926e-32,3.091288724e-33,4.517350366e-33,0.000000000e+00,0.000000000e+00
6.566157004e-32,4.729431451e-32,2.996716152e-33,5.197922751e-33,0.000000000e+00,0.000000000e+00
6.198400966e-32,5.105231392e-32,2.686081143e-33,5.432110048e-33,0.000000000e+00,0.000000000e+00
5.454342923e-32,5.327367020e-32,2.164329834e-33,5.205979601e-33,0.000000000e+00,-0.000000000e+00
4.442329246e-32,5.381608836e-32,1.454594643e-33,4.545985752e-33,0.000000000e+00,0.000000000e+00
3.303911606e-32,5.280084916e-32,5.976958879e-34,3.516421397e-33,0.000000000e+00,0.000000000e+00
2.194543766e-32,5.057126543e-32,-3.501324634e-34,2.213513390e-33,0.000000000e+00,0.000000000e+00
1.262792457e-32,4.761966593e-32,-1.321184617e-33,7.566992858e-34,0.000000000e+00,0.000000000e+00
6.307944191e-33,4.449622031e-32,-2.241597549e-33,-7.221269656e-34,0.000000000e+00,0.000000000e+00
3.784875981e-33,4.171510309e-32,-3.037580432e-33,-2.090434405e-33,0.000000000e+00,0.000000000e+00
5.336194566e-33,3.967317749e-32,-3.641980798e-33,-3.226882339e-33,0.000000000e+00,0.000000000e+00
1.068760793e-32,3.859369460e-32,-4.000547401e-33,-4.032101740e-33,0.000000000e+00,0.000000000e+00
1.905631475e-32,3.850294053e-32,-4.077254904e-33,-4.437473999e-33,0.000000000e+00,0.000000000e+00
2.926094051e-32,3.924209375e-32,-3.858129366e-33,-4.411131722e-33,0.000000000e+00,0.000000000e+00
3.988313504e-32,4.051069749e-32,-3.353149777e-33,-3.960655469e-33,0.000000000e+00,0.000000000e+00
4.945924544e-32,4.193303922e-32,-2.595986040e-33,-3.132235121e-33,0.000000000e+00,0.000000000e+00
5.667673556e-32,4.313515719e-32,-1.641548594e-33,-2.006378637e-33,0.000000000e+00,0.000000000e+00
6.054956041e-32,4.381870485e-32,-5.615463491e-34,-6.905567857e-34,0.000000000e+00,0.000000000e+00
6.054956041e-32,4.381870485e-32,5.615463491e-34,6.905567857e-34,0.000000000e+00,0.000000000e+00
5.667673556e-32,4.313515719e-32,1.641548594e-33,2.006378637e-33,0.000000000e+00,0.000000000e+00
4.945924544e-32,4.193303922e-32,2.595986040e-33,3.132235121e-33,0.000000000e+00,0.000000000e+00
3.988313504e-32,4.051069749e-32,3.353149777e-33,3.960655469e-33,0.000000000e+00,0.000000000e+00
2.926094051e-32,3.924209375e-32,3.858129366e-33,4.411131722e-33,0.000000000e+00,0.000000000e+00
1.905631475e-32,3.850294053e-32,4.077254904e-33,4.437473999e-33,0.000000000e+00,0.000000000e+00
1.068760793e-32,3.859369460e-32,4.000547401e-33,4.032101740e-33,0.000000000e+00,0.000000000e+00
5.336194566e-33,3.967317749e-32,3.641980798e-33,3.226882339e-33,0.000000000e+00,0.000000000e+00
3.784875981e-33,4.171510309e-32,3.037580432e-33,2.090434405e-33,0.000000000e+00,0.000000000e+00
6.307944191e-33,4.449622031e-32,2.241597549e-33,7.221269656e-34,0.000000000e+00,0.000000000e+00
1.262792457e-32,4.761966593e-32,1.321184617e-33,-7.566992858e-34,0.000000000e+00,0.000000000e+00
2.194543766e-32,5.057126543e-32,3.501324634e-34,-2.213513390e-33,0.000000000e+00,0.000000000e+00
3.303911606e-32,5.280084916e-32,-5.976958879e-34,-3.516421397e-33,0.000000000e+00,0.000000000e+00
4.442329246e-32,5.381608836e-32,-1.454594643e-33,-4.545985752e-33,0.000000000e+00,0.000000000e+00
5.454342923e-32,5.327367020e-32,-2.164329834e-33,-5.205979601e-33,0.000000000e+00,0.000000000e+00
6.198400966e-32,5.105231392e-32,-2.686081143e-33,-5.432110048e-33,0.000000000e+00,0.000000000e+00
6.566157004e-32,4.729431451e-32,-2.996716152e-33,-5.197922751e-33,0.000000000e+00,0.000000000e+00
6.497703965e-32,4.240672926e-32,-3.091288724e-33,-4.517350366e-33,0.000000000e+00,-0.000000000e+00
5.990644062e-32,3.701937829e-32,-2.981841788e-33,-3.443667200e-33,0.000000000e+00,0.000000000e+00
5.101671412e-32,3.190362156e-32,-2.694764314e-33,-2.064935265e-33,0.000000000e+00,0.000000000e+00
3.940303830e-32,2.786236237e-32,-2.267084900e-33,-4.963434936e-34,0.000000000e+00,0.000000000e+00
2.655427945e-32,2.560688303e-32,-1.742167178e-33,1.129876723e-33,0.000000000e+00,0.000000000e+00
1.416284827e-32,2.563907993e-32,-1.165298380e-33,2.676056209e-33,0.000000000e+00,0.000000000e+00
3.902947854e-33,2.815787601e-32,-5.796321533e-34,4.011170941e-33,0.000000000e+00,0.000000000e+00
-2.794053560e-33,3.300589292e-32,-2.286673057e-35,5.022317742e-33,0.000000000e+00,0.000000000e+00
-4.937309860e-33,3.966714480e-32,4.750779977e-34,5.624553089e-33,0.000000000e+00,0.000000000e+00
-2.120246484e-33,4.731926714e-32,8.932598965e-34,5.768215863e-33,0.000000000e+00,0.000000000e+00
5.410172879e-33,5.493563359e-32,1.219808556e-33,5.443086177e-33,0.000000000e+00,0.000000000e+00
1.676986602e-32,6.142484209e-32,1.451060840e-33,4.679023114e-33,0.000000000e+00,0.000000000e+00
3.053985890e-32,6.578867530e-32,1.589985494e-33,3.543047052e-33,0.000000000e+00,0.000000000e+00
4.494302326e-32,6.727579471e-32,1.644205699e-33,2.133156929e-33,0.000000000e+00,0.000000000e+00
5.807377539e-32,6.550781349e-32,1.623945473e-33,5.694687118e-34,0.000000000e+00,0.000000000e+00
6.815148409e-32,6.055725617e-32,1.540199149e-33,-1.016499401e-33,0.000000000e+00,0.000000000e+00
7.376428506e-32,5.296299365e-32,1.403358587e-33,-2.493409214e-33,0.000000000e+00,0.000000000e+00
7.407025073e-32,4.367728661e-32,1.222441059e-33,-3.741499771e-33,0.000000000e+00,0.000000000e+00
6.892752595e-32,3.394842722e-32,1.004955225e-33,-4.662779830e-33,0.000000000e+00,0.000000000e+00
5.893363626e-32,2.515273757e-32,7.573381552e-34,-5.189123656e-33,0.000000000e+00,0.000000000e+00
4.536569404e-32,1.859791485e-32,4.858070277e-34,-5.287588020e-33,0.000000000e+00,0.000000000e+00
3.002623226e-32,1.532511555e-32,1.974064915e-34,-4.962539039e-33,0.000000000e+00,0.000000000e+00
1.501219704e-32,1.593881304e-32,-9.899538566e-35,-4.254482694e-33,0.000000000e+00,0.000000000e+00
2.435507783e-33,2.049091243e-32,-3.920001618e-34,-3.235803462e-33,0.000000000e+00,0.000000000e+00
-5.869008992e-33,2.843906705e-32,-6.674533649e-34,-2.003903213e-33,0.000000000e+00,0.000000000e+00
-8.609669831e-33,3.868914820e-32,-9.088181320e-34,-6.724740949e-34,0.000000000e+00,0.000000000e+00
-5.241854719e-33,4.972098858e-32,-1.098171350e-33,6.381795305e-34,0.000000000e+00,0.000000000e+00
3.918280752e-33,5.977831705e-32,-1.217751218e-33,1.810728585e-33,0.000000000e+00,0.000000000e+00
1.769352433e-32,6.712733529e-32,-1.251847523e-33,2.739155818e-33,0.000000000e+00,0.000000000e+00
3.408858957e-32,7.018443280e-32,-1.188990699e-33,3.334462573e-33,0.000000000e+00,0.000000000e+00
5.091365158e-32,6.838301511e-32,-1.022803493e-33,3.524896832e-33,0.000000000e+00,0.000000000e+00
6.280180745e-32,5.892463627e-32,-7.586775190e-34,3.246940180e-33,0.000000000e+00,0.000000000e+00
8.308154754e-32,5.372013161e-32,-3.794852346e-34,2.361330814e-33,0.000000000e+00,-0.000000000e+00
8.251438211e-32,5.399322055e-32,3.932301457e-34,-2.224790647e-33,0.000000000e+00,0.000000000e+00
6.235569960e-32,5.883498976e-32,7.734352977e-34,-3.037654837e-33,0.000000000e+00,0.000000000e+00
5.050863979e-32,6.795769644e-32,1.036352330e-33,-3.278667800e-33,0.000000000e+00,0.000000000e+00
3.375700869e-32,6.941210910e-32,1.198128050e-33,-3.082252630e-33,0.000000000e+00,0.000000000e+00
1.743460991e-32,6.604036580e-32,1.252742533e-33,-2.511726920e-33,0.000000000e+00,0.000000000e+00
3.726316012e-33,5.843791608e-32,1.205820494e-33,-1.636713380e-33,0.000000000e+00,0.000000000e+00
-5.379366894e-33,4.821363477e-32,1.068576280e-33,-5.419781850e-34,0.000000000e+00,0.000000000e+00
-8.708846175e-33,3.711942074e-32,8.571370175e-34,6.728459312e-34,0.000000000e+00,0.000000000e+00
-5.947393534e-33,2.692088928e-32,5.904858422e-34,1.898544298e-33,0.000000000e+00,0.000000000e+00
2.360929524e-33,1.913767487e-32,2.885770611e-34,3.024000286e-33,0.000000000e+00,0.000000000e+00
1.492643988e-32,1.485321435e-32,-2.932468698e-35,3.944972194e-33,0.000000000e+00,0.000000000e+00
2.991712270e-32,1.458963359e-32,-3.458699960e-34,4.572902247e-33,0.000000000e+00,0.000000000e+00
4.522402523e-32,1.826680175e-32,-6.463241791e-34,4.842808951e-33,0.000000000e+00,0.000000000e+00
5.875274000e-32,2.524632465e-32,-9.187313367e-34,4.719435282e-33,0.000000000e+00,0.000000000e+00
6.870241911e-32,3.445033345e-32,-1.153617773e-33,4.200993503e-33,0.000000000e+00,0.000000000e+00
7.379657500e-32,4.453486900e-32,-1.343377768e-33,3.320068822e-33,0.000000000e+00,0.000000000e+00
7.343728847e-32,5.409108156e-32,-1.481529478e-33,2.141506398e-33,0.000000000e+00,0.000000000e+00
6.776528547e-32,6.184490449e-32,-1.562043821e-33,7.573884740e-34,0.000000000e+00,0.000000000e+00
5.762110890e-32,6.682752019e-32,-1.578932397e-33,-7.205146891e-34,0.000000000e+00,0.000000000e+00
4.441558485e-32,6.849438727e-32,-1.526233945e-33,-2.170191003e-33,0.000000000e+00,0.000000000e+00
2.992927919e-32,6.677889981e-32,-1.398468633e-33,-3.469910817e-33,0.000000000e+00,0.000000000e+00
1.606922802e-32,6.207660836e-32,-1.191545119e-33,-4.508894656e-33,0.000000000e+00,0.000000000e+00
4.615892270e-33,5.516588650e-32,-9.040186189e-34,-5.197160799e-33,0.000000000e+00,0.000000000e+00
-3.006441348e-33,4.707956893e-32,-5.385214978e-34,-5.473650317e-33,0.000000000e+00,0.000000000e+00
-5.906609636e-33,3.894825466e-32,-1.031328576e-34,-5.311873901e-33,0.000000000e+00,0.000000000e+00
-3.829330138e-33,3.183890058e-32,3.875707960e-34,-4.722543746e-33,0.000000000e+00,0.000000000e+00
2.827566428e-33,2.661175936e-32,9.120300051e-34,-3.752924744e-33,0.000000000e+00,0.000000000e+00
1.308138709e-32,2.381488388e-32,1.441979576e-33,-2.482937030e-33,0.000000000e+00,0.000000000e+00
2.550722078e-32,2.362902697e-32,1.943604920e-33,-1.018338615e-33,0.000000000e+00,0.000000000e+00
3.843456619e-32,2.586784739e-32,2.379588518e-33,5.184153097e-34,0.000000000e+00,0.000000000e+00
5.017108707e-32,3.003010195e-32,2.711940348e-33,1.998825949e-33,0.000000000e+00,0.000000000e+00
5.922380861e-32,3.539316602e-32,2.905391692e-33,3.299566815e-33,0.000000000e+00,-0.000000000e+00
6.448912285e-32,4.113180702e-32,2.931034945e-33,4.313258246e-33,0.000000000e+00,0.000000000e+00
6.538767322e-32,4.644334080e-32,2.769826469e-33,4.957835171e-33,0.000000000e+00,0.000000000e+00
6.192785036e-32,5.066042286e-32,2.415545454e-33,5.183669085e-33,0.000000000e+00,0.000000000e+00
5.469120531e-32,5.333561522e-32,1.876824931e-33,4.977807615e-33,0.000000000e+00,0.000000000e+00
4.474330816e-32,5.428697669e-32,1.177941641e-33,4.364954817e-33,0.000000000e+00,0.000000000e+00
3.348313566e-32,5.360039127e-32,3.581639052e-34,3.405108618e-33,0.000000000e+00,0.000000000e+00
2.245175705e-32,5.159114840e-32,-5.304001123e-34,2.188071847e-33,0.000000000e+00,0.000000000e+00
1.312596358e-32,4.873338203e-32,-1.426352283e-33,8.253329452e-34,0.000000000e+00,0.000000000e+00
6.723986753e-33,4.557046502e-32,-2.263693962e-33,-5.599533567e-34,0.000000000e+00,0.000000000e+00
4.048442987e-33,4.262172051e-32,-2.977259412e-33,-1.843987165e-33,0.000000000e+00,0.000000000e+00
5.386441892e-33,4.030058657e-32,-3.508397195e-33,-2.913361097e-33,0.000000000e+00,0.000000000e+00
1.047911277e-32,3.885677995e-32,-3.810352599e-33,-3.675130466e-33,0.000000000e+00,0.000000000e+00
1.856365194e-32,3.835053220e-32,-3.852810279e-33,-4.065020824e-33,0.000000000e+00,0.000000000e+00
2.848155481e-32,3.866137790e-32,-3.625120736e-33,-4.053045951e-33,0.000000000e+00,0.000000000e+00
3.883817585e-32,3.952817466e-32,-3.137851611e-33,-3.646041619e-33,0.000000000e+00,0.000000000e+00
4.819223003e-32,4.061195445e-32,-2.422463614e-33,-2.886895904e-33,0.000000000e+00,0.000000000e+00
5.525012532e-32,4.156963951e-32,-1.529094735e-33,-1.850550977e-33,0.000000000e+00,0.000000000e+00
5.903954761e-32,4.212514519e-32,-5.226257371e-34,-6.371381092e-34,0.000000000e+00,0.000000000e+00
5.903954761e-32,4.212514519e-32,5.226257371e-34,6.371381092e-34,0.000000000e+00,0.000000000e+00
5.525012532e-32,4.156963951e-32,1.529094735e-33,1.850550977e-33,0.000000000e+00,0.000000000e+00
4.819223003e-32,4.061195445e-32,2.422463614e-33,2.886895904e-33,0.000000000e+00,0.000000000e+00
3.883817585e-32,3.952817466e-32,3.137851611e-33,3.646041619e-33,0.000000000e+00,0.000000000e+00
2.848155481e-32,3.866137790e-32,3.625120736e-33,4.053045951e-33,0.000000000e+00,0.000000000e+00
1.856365194e-32,3.835053220e-32,3.852810279e-33,4.065020824e-33,0.000000000e+00,0.000000000e+00
1.047911277e-32,3.885677995e-32,3.810352599e-33,3.675130466e-33,0.000000000e+00,0.000000000e+00
5.386441892e-33,4.030058657e-32,3.508397195e-33,2.913361097e-33,0.000000000e+00,0.000000000e+00
4.048442987e-33,4.262172051e-32,2.977259412e-33,1.843987165e-33,0.000000000e+00,0.000000000e+00
6.723986753e-33,4.557046502e-32,2.263693962e-33,5.599533567e-34,0.000000000e+00,0.000000000e+00
1.312596358e-32,4.873338203e-32,1.426352283e-33,-8.253329452e-34,0.000000000e+00,0.000000000e+00
2.245175705e-32,5.159114840e-32,5.304001123e-34,-2.188071847e-33,0.000000000e+00,0.000000000e+00
3.348313566e-32,5.360039127e-32,-3.581639052e-34,-3.405108618e-33,0.000000000e+00,0.000000000e+00
4.474330816e-32,5.428697669e-32,-1.177941641e-33,-4.364954817e-33,0.000000000e+00,-0.000000000e+00
5.469120531e-32,5.333561522e-32,-1.876824931e-33,-4.977807615e-33,0.000000000e+00,0.000000000e+00
6.192785036e-32,5.066042286e-32,-2.415545454e-33,-5.183669085e-33,0.000000000e+00,0.000000000e+00
6.538767322e-32,4.644334080e-32,-2.769826469e-33,-4.957835171e-33,0.000000000e+00,0.000000000e+00
6.448912285e-32,4.113180702e-32,-2.931034945e-33,-4.313258246e-33,0.000000000e+00,0.000000000e+00
5.922380861e-32,3.539316602e-32,-2.905391692e-33,-3.299566815e-33,0.000000000e+00,0.000000000e+00
5.017108707e-32,3.003010195e-32,-2.711940348e-33,-1.998825949e-33,0.000000000e+00,0.000000000e+00
3.843456619e-32,2.586784739e-32,-2.379588518e-33,-5.184153097e-34,0.000000000e+00,0.000000000e+00
2.550722078e-32,2.362902697e-32,-1.943604920e-33,1.018338615e-33,0.000000000e+00,0.000000000e+00
1.308138709e-32,2.381488388e-32,-1.441979576e-33,2.482937030e-33,0.000000000e+00,0.000000000e+00
2.827566428e-33,2.661175936e-32,-9.120300051e-34,3.752924744e-33,0.000000000e+00,0.000000000e+00
-3.829330138e-33,3.183890058e-32,-3.875707960e-34,4.722543746e-33,0.000000000e+00,0.000000000e+00
-5.906609636e-33,3.894825466e-32,1.031328576e-34,5.311873901e-33,0.000000000e+00,0.000000000e+00
-3.006441348e-33,4.707956893e-32,5.385214978e-34,5.473650317e-33,0.000000000e+00,0.000000000e+00
4.615892270e-33,5.516588650e-32,9.040186189e-34,5.197160799e-33,0.000000000e+00,0.000000000e+00
1.606922802e-32,6.207660836e-32,1.191545119e-33,4.508894656e-33,0.000000000e+00,0.000000000e+00
2.992927919e-32,6.677889981e-32,1.398468633e-33,3.469910817e-33,0.000000000e+00,0.000000000e+00
4.441558485e-32,6.849438727e-32,1.526233945e-33,2.170191003e-33,0.000000000e+00,0.000000000e+00
5.762110890e-32,6.682752019e-32,1.578932397e-33,7.205146891e-34,0.000000000e+00,0.000000000e+00
6.776528547e-32,6.184490449e-32,1.562043821e-33,-7.573884740e-34,0.000000000e+00,0.000000000e+00
7.343728847e-32,5.409108156e-32,1.481529478e-33,-2.141506398e-33,0.000000000e+00,0.000000000e+00
7.379657500e-32,4.453486900e-32,1.343377768e-33,-3.320068822e-33,0.000000000e+00,0.000000000e+00
6.870241911e-32,3.445033345e-32,1.153617773e-33,-4.200993503e-33,0.000000000e+00,0.000000000e+00
5.875274000e-32,2.524632465e-32,9.187313367e-34,-4.719435282e-33,0.000000000e+00,0.000000000e+00
4.522402523e-32,1.826680175e-32,6.463241791e-34,-4.842808951e-33,0.000000000e+00,0.000000000e+00
2.991712270e-32,1.458963359e-32,3.458699960e-34,-4.572902247e-33,0.000000000e+00,0.000000000e+00
1.492643988e-32,1.485321435e-32,2.932468698e-35,-3.944972194e-33,0.000000000e+00,0.000000000e+00
2.360929524e-33,1.913767487e-32,-2.885770611e-34,-3.024000286e-33,0.000000000e+00,0.000000000e+00
-5.947393534e-33,2.692088928e-32,-5.904858422e-34,-1.898544298e-33,0.000000000e+00,0.000000000e+00
-8.708846175e-33,3.711942074e-32,-8.571370175e-34,-6.728459312e-34,0.000000000e+00,0.000000000e+00
-5.379366894e-33,4.821363477e-32,-1.068576280e-33,5.419781850e-34,0.000000000e+00,0.000000000e+00
3.726316012e-33,5.843791608e-32,-1.205820494e-33,1.636713380e-33,0.000000000e+00,0.000000000e+00
1.743460991e-32,6.604036580e-32,-1.252742533e-33,2.511726920e-33,0.000000000e+00,-0.000000000e+00
3.375700869e-32,6.941210910e-32,-1.198128050e-33,3.082252630e-33,0.000000000e+00,0.000000000e+00
5.050863979e-32,6.795769644e-32,-1.036352330e-33,3.278667800e-33,0.000000000e+00,0.000000000e+00
6.235569960e-32,5.883498976e-32,-7.734352977e-34,3.037654837e-33,0.000000000e+00,0.000000000e+00
8.251438211e-32,5.399322055e-32,-3.932301457e-34,2.224790647e-33,0.000000000e+00,0.000000000e+00
8.197829750e-32,5.421109474e-32,3.749757271e-34,-1.984479027e-33,0.000000000e+00,0.000000000e+00
6.193581627e-32,5.872313756e-32,7.289560049e-34,-2.695579318e-33,0.000000000e+00,0.000000000e+00
5.013174601e-32,6.753868585e-32,9.722009287e-34,-2.897217544e-33,0.000000000e+00,0.000000000e+00
3.345462643e-32,6.867940800e-32,1.119213004e-33,-2.711441502e-33,0.000000000e+00,0.000000000e+00
1.720704369e-32,6.502563775e-32,1.164087120e-33,-2.197033770e-33,0.000000000e+00,0.000000000e+00
3.568597139e-33,5.719860703e-32,1.111662788e-33,-1.417426635e-33,0.000000000e+00,0.000000000e+00
-5.479249231e-33,4.682937564e-32,9.722872201e-34,-4.488101333e-34,0.000000000e+00,0.000000000e+00
-8.767070994e-33,3.568550425e-32,7.612918415e-34,6.201564572e-34,0.000000000e+00,0.000000000e+00
-5.982239833e-33,2.554033443e-32,4.971581730e-34,1.692996106e-33,0.000000000e+00,0.000000000e+00
2.331041712e-33,1.791235060e-32,1.997642994e-34,2.672145761e-33,0.000000000e+00,0.000000000e+00
1.488448648e-32,1.387476328e-32,-1.112338444e-34,3.466610872e-33,0.000000000e+00,0.000000000e+00
2.984849623e-32,1.393100655e-32,-4.176878967e-34,3.999612109e-33,0.000000000e+00,0.000000000e+00
4.511699255e-32,1.797519328e-32,-7.038122311e-34,4.215399990e-33,0.000000000e+00,0.000000000e+00
