x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.43271217687303e-06,1.0013755017936357e-05,0.0,0.6381635434472119,326547288995150.5,20407119079179.35,136260063.89436904,9.760562937026909e-22,-3.1981807516617866e-36,326547288995150.5,20407119079179.35,4.9017421148843766e-08,0.0,0.0,326547288995150.5,20407119079179.35,7.596696298361243e-08,0.0,0.0,326547288995150.5,20407119079179.35,3.8723262519104543e-23,-7.15674721155472e-23,1.4991554346008917e-37
7.709123655888382e-06,4.240440924866045e-06,0.0,0.27719226315346174,306732442705368.1,19698290547597.44,124032224.79174703,5.543455609278834e-21,4.5262613191178475e-36,306732442705368.1,19698290547597.44,7.553181781581231e-08,0.0,0.0,306732442705368.1,19698290547597.44,6.91759972331639e-08,0.0,0.0,306732442705368.1,19698290547597.44,4.5875332151909923e-23,-8.818460632067305e-23,1.7824538356697786e-37
9.055316333394867e-06,1.2911693039281847e-05,0.0,-0.704539302214198,322913400663558.06,21164759475878.324,129379033.69255248,4.512504397895754e-21,-8.341452478467037e-36,322913400663558.06,21164759475878.324,7.150260322382348e-08,0.0,0.0,322913400663558.06,21164759475878.324,7.352940077176919e-08,0.0,0.0,322913400663558.06,21164759475878.324,4.965592162517248e-23,-8.520983526386985e-23,2.4364381257604526e-37
8.764874778011123e-06,9.983822724266238e-06,0.0,-0.272747393651916,295814728133408.94,20238205675967.26,148594527.97803852,2.0686636909387938e-21,-7.58496114697705e-36,295814728133408.94,20238205675967.26,7.924636906284913e-08,0.0,0.0,295814728133408.94,20238205675967.26,7.818007750185334e-08,0.0,0.0,295814728133408.94,20238205675967.26,5.454633372457583e-23,-1.0248512993181227e-22,1.9850027254852837e-37
2.1538257440611298e-06,8.845960626426655e-06,0.0,0.19076544695506437,289566217265775.06,20310052195166.035,131633292.18295261,2.5270794553428204e-21,-1.2703937265348316e-35,289566217265775.06,20310052195166.035,8.277515957557683e-08,0.0,0.0,289566217265775.06,20310052195166.035,6.863833962826749e-08,0.0,0.0,289566217265775.06,20310052195166.035,1.6029329379977322e-23,-1.0799587169263773e-22,1.9691542527013346e-37
1.8256505154589427e-06,8.894965314160468e-06,0.0,-0.4191819652372446,316010902421357.06,21345202946175.65,127814142.69665775,2.3066616845434437e-21,-2.7517733037846402e-36,316010902421357.06,21345202946175.65,7.232413556991007e-08,0.0,0.0,316010902421357.06,21345202946175.65,7.162412367329449e-08,0.0,0.0,316010902421357.06,21345202946175.65,2.4192477054158353e-23,-1.2118340439514463e-22,2.490613310988865e-37
3.370355562638859e-07,1.0448610403181367e-05,0.0,-0.36903759894871574,352298423054089.75,19439508237588.484,133227780.62515816,1.5792527252458368e-21,5.470738008202531e-36,352298423054089.75,19439508237588.484,7.544441295525308e-08,0.0,0.0,352298423054089.75,19439508237588.484,6.967464079295574e-08,0.0,0.0,352298423054089.75,19439508237588.484,1.7538085796880642e-23,-1.1997292892724093e-22,9.495508049404746e-38
7.332203221178707e-07,1.0430015324901906e-05,0.0,0.23935572791423756,315782500122596.9,19888575331812.492,130356199.95612451,3.118174980042773e-21,1.0030943390011137e-35,315782500122596.9,19888575331812.492,7.795766426019624e-08,0.0,0.0,315782500122596.9,19888575331812.492,7.26737891037631e-08,0.0,0.0,315782500122596.9,19888575331812.492,2.3192623679643084e-23,-1.0754835891430028e-22,1.994888119982705e-37
8.435545726281664e-06,7.0838804238924575e-06,0.0,0.02182951169538694,327031495720009.06,19113074863701.316,133034512.8608342,5.107304859746031e-22,-1.046254044367178e-35,327031495720009.06,19113074863701.316,7.230200958723802e-08,0.0,0.0,327031495720009.06,19113074863701.316,7.005974905327869e-08,0.0,0.0,327031495720009.06,19113074863701.316,2.991999587249686e-23,-9.058375231528588e-23,1.6095030536292686e-37
5.823408368518663e-06,8.871007325204242e-06,0.0,-0.4943146298126432,306597884865565.7,20050956568515.49,126353028.15981546,3.1258633716262154e-21,-1.1443312759071417e-35,306597884865565.7,20050956568515.49,8.008809461160965e-08,0.0,0.0,306597884865565.7,20050956568515.49,6.286631447394846e-08,0.0,0.0,306597884865565.7,20050956568515.49,3.4283053667185825e-23,-6.915388835254149e-23,2.7938743719599385e-37
1.5578071986272637e-06,1.0467093526338836e-05,0.0,-0.08990481812251974,327270256422483.3,20702558061043.562,137550843.29697564,1.6950524340634147e-21,-5.517133897777414e-36,327270256422483.3,20702558061043.562,6.950974605266426e-08,0.0,0.0,327270256422483.3,20702558061043.562,5.062763910482268e-08,0.0,0.0,327270256422483.3,20702558061043.562,5.2918640957086516e-23,-8.72414999399468e-23,2.163963364974252e-37
2.4068513876838264e-06,1.036273840227781e-05,0.0,0.2682004860279676,333519066149643.06,20723966944717.61,123278945.11433172,1.1494428571612226e-21,-2.5543482480789698e-36,333519066149643.06,20723966944717.61,7.277735521807145e-08,0.0,0.0,333519066149643.06,20723966944717.61,5.975176008032806e-08,0.0,0.0,333519066149643.06,20723966944717.61,3.22224615668922e-23,-1.1050073832047686e-22,3.0388482763897636e-37
2.8541586972065762e-06,1.055098635746732e-05,0.0,0.2581034635923198,339886918199321.9,20080518512467.344,132594377.48817754,1.6589475314913357e-21,7.326981829768461e-37,339886918199321.9,20080518512467.344,4.247625929351829e-08,0.0,0.0,339886918199321.9,20080518512467.344,5.7623850430015664e-08,0.0,0.0,339886918199321.9,20080518512467.344,4.0984469091719646e-23,-6.926154839304724e-23,2.1626056483873146e-37
3.3982260853018114e-06,1.0084467407199795e-05,0.0,0.5705268932540126,341268523484486.75,20128647021771.953,136265577.33746672,1.2747580253329657e-22,1.7308773098518696e-36,341268523484486.75,20128647021771.953,7.0717110415155e-08,0.0,0.0,341268523484486.75,20128647021771.953,7.248046661731898e-08,0.0,0.0,341268523484486.75,20128647021771.953,2.6078357378104987e-23,-1.1609784821055368e-22,2.2707369661531973e-37
4.010389429920402e-06,1.0289555749679447e-05,0.0,-0.6975241247636325,304527509251259.2,20338424396609.906,131283994.31421751,1.581181574511548e-21,2.9821072675740642e-36,304527509251259.2,20338424396609.906,7.705602927596519e-08,0.0,0.0,304527509251259.2,20338424396609.906,5.566006031056928e-08,0.0,0.0,304527509251259.2,20338424396609.906,3.979492267068445e-23,-1.0104081625245175e-22,1.5553409235860086e-37
5.8235436220562e-06,1.0158240940475504e-05,0.0,-0.23730016447478106,340101527896165.44,19484748426320.723,134957818.82259485,1.5433041246378445e-21,-8.935252971073596e-36,340101527896165.44,19484748426320.723,6.380409828700989e-08,0.0,0.0,340101527896165.44,19484748426320.723,7.566268053838168e-08,0.0,0.0,340101527896165.44,19484748426320.723,4.418289192470151e-23,-1.0035304752606047e-22,1.7203646235539665e-37
6.3139042712851585e-06,1.0286148703707011e-05,0.0,-0.41513076629936235,296780590457391.2,20068772266024.637,128030759.2519371,4.10127417586668e-21,-2.3954051714480226e-37,296780590457391.2,20068772266024.637,6.318015353730664e-08,0.0,0.0,296780590457391.2,20068772266024.637,6.916842006515548e-08,0.0,0.0,296780590457391.2,20068772266024.637,3.636897458878275e-23,-7.504300669564784e-23,1.616520087303658e-37
6.8633759391930704e-06,1.028883804720182e-05,0.0,0.05105742733997875,340851908705348.44,19734033535773.793,147744320.72012144,2.2237787038815104e-21,-3.64298937820305e-36,340851908705348.44,19734033535773.793,5.822401160436323e-08,0.0,0.0,340851908705348.44,19734033535773.793,7.390253466652165e-08,0.0,0.0,340851908705348.44,19734033535773.793,4.098032077408636e-23,-1.0791216950693636e-22,1.962397865857997e-37
7.817415823559862e-06,1.5495609623154226e-06,0.0,-0.4356297578868049,289737428958843.4,20136546098086.992,140992998.15356895,7.962902316495034e-22,-2.6285909273401262e-36,289737428958843.4,20136546098086.992,7.556129599408637e-08,0.0,0.0,289737428958843.4,20136546098086.992,5.2952224335747345e-08,0.0,0.0,289737428958843.4,20136546098086.992,4.544102984383487e-23,-1.054638620077449e-22,1.6983203540787007e-37
7.488619553355324e-06,1.0498175159755561e-05,0.0,-0.413342627955698,307335419028187.5,20140004288111.258,121734511.75911248,2.596570655350473e-21,-3.079829325944142e-36,307335419028187.5,20140004288111.258,6.923813064483713e-08,0.0,0.0,307335419028187.5,20140004288111.258,9.025439613375889e-08,0.0,0.0,307335419028187.5,20140004288111.258,3.865976422273837e-23,-8.947663406985986e-23,2.2979576330077606e-37
1.4308774656591392e-05,9.127455241252512e-06,0.0,-0.2597229009332328,289769764022786.06,19804509654817.695,151821493.2612722,1.7790558712329673e-21,-2.928407091999405e-36,289769764022786.06,19804509654817.695,7.594768259112101e-08,0.0,0.0,289769764022786.06,19804509654817.695,6.644917304173438e-08,0.0,0.0,289769764022786.06,19804509654817.695,4.912272354474356e-23,-7.906685647392494e-23,2.0103231935362303e-37
1.0365966033450668e-05,1.0624187217175245e-05,0.0,0.13259361210535792,335649929824542.75,19599568436507.113,104970154.8523002,3.3806205513864725e-21,-8.09913306842718e-36,335649929824542.75,19599568436507.113,5.812638954796375e-08,0.0,0.0,335649929824542.75,19599568436507.113,8.377676304414279e-08,0.0,0.0,335649929824542.75,19599568436507.113,5.321356199575066e-23,-1.0225797858121645e-22,1.6557646742309838e-37
9.96952458048441e-06,1.0391588189299381e-05,0.0,-0.18312985688475533,324758635880102.3,19015683272511.875,139754435.25763962,1.495312593547307e-21,-8.562599778687045e-36,324758635880102.3,19015683272511.875,6.54300340094561e-08,0.0,0.0,324758635880102.3,19015683272511.875,6.675335410858454e-08,0.0,0.0,324758635880102.3,19015683272511.875,3.8361368997405895e-23,-6.659723771957893e-23,1.885333483130624e-37
1.2121393717476249e-05,1.0334691159026753e-05,0.0,0.6161512692795685,281410928515996.94,19031945914289.92,135890395.25276902,1.7889802193063708e-21,-1.0326306244481313e-35,281410928515996.94,19031945914289.92,6.703327470813969e-08,0.0,0.0,281410928515996.94,19031945914289.92,7.55350634136514e-08,0.0,0.0,281410928515996.94,19031945914289.92,4.05377577456069e-23,-1.0184859900793512e-22,3.1361291684254437e-37
1.255720706438206e-05,1.0539376855707605e-05,0.0,-0.2221004902814488,328884336028609.44,19502755227271.95,128568951.18711074,2.22744012771583e-21,-1.6094602916286091e-35,328884336028609.44,19502755227271.95,6.94981751230963e-08,0.0,0.0,328884336028609.44,19502755227271.95,5.7400110555242207e-08,0.0,0.0,328884336028609.44,19502755227271.95,2.723860567227588e-23,-9.012904205299675e-23,2.6359838199445346e-37
8.523495721355315e-06,1.4212761854817767e-05,0.0,0.739572824975925,310531332221878.3,19327584110647.195,117396083.1524361,5.8162077552895365e-22,-4.013002285878093e-36,310531332221878.3,19327584110647.195,6.625828971877503e-08,0.0,0.0,310531332221878.3,19327584110647.195,6.8841380917483e-08,0.0,0.0,310531332221878.3,19327584110647.195,4.1372052018852314e-23,-8.826293873202528e-23,1.5997657948708461e-37
9.778033474862702e-06,7.394969316489281e-06,0.0,0.7538534139604942,319264049381875.0,20903790740344.723,138927061.24864316,4.4249783524082595e-21,2.1936975662254657e-36,319264049381875.0,20903790740344.723,6.99575618235786e-08,0.0,0.0,319264049381875.0,20903790740344.723,6.644808480110171e-08,0.0,0.0,319264049381875.0,20903790740344.723,4.16636636152214e-23,-9.768502107706593e-23,1.6655315038196848e-37
1.054604998182843e-05,7.466572840724793e-06,0.0,-0.2750780048257415,315453596168459.75,21600806008543.6,136859868.43152052,2.784728026579388e-21,-5.107590910275016e-36,315453596168459.75,21600806008543.6,5.00534525592919e-08,0.0,0.0,315453596168459.75,21600806008543.6,6.756881842912878e-08,0.0,0.0,315453596168459.75,21600806008543.6,5.372449387186895e-23,-1.0295512589214461e-22,2.340673505657157e-37
5.687796644450575e-07,3.209822707386373e-06,0.0,-0.13315827861966628,342921660744149.0,19877269034242.42,117994697.53792274,6.725981815807882e-22,6.029559279782217e-36,342921660744149.0,19877269034242.42,6.199709002786743e-08,0.0,0.0,342921660744149.0,19877269034242.42,6.72145455423578e-08,0.0,0.0,342921660744149.0,19877269034242.42,3.043236223705729e-23,-6.956476651037424e-23,1.6758038341230844e-37
1.5213375345104671e-05,7.604063976471342e-06,0.0,0.008012076027550575,308671671299562.56,19242442703644.25,148539833.53273082,1.131825568234306e-22,-2.2952920174518447e-36,308671671299562.56,19242442703644.25,6.088534476305912e-08,0.0,0.0,308671671299562.56,19242442703644.25,6.954542136286654e-08,0.0,0.0,308671671299562.56,19242442703644.25,2.960809664317626e-23,-1.044647911088521e-22,2.13174769291476e-37
1.6691951063816036e-05,7.639233096253976e-06,0.0,-0.4431874470199866,337440176763370.2,20483935445477.457,146666057.59928524,2.222885820866763e-21,2.2245391601510242e-36,337440176763370.2,20483935445477.457,6.427009829901864e-08,0.0,0.0,337440176763370.2,20483935445477.457,6.807009689247413e-08,0.0,0.0,337440176763370.2,20483935445477.457,3.527315891806594e-23,-1.0448048993418713e-22,2.4545903054259717e-37
1.2838557208885697e-06,3.1583871121282153e-06,0.0,-0.27541335851677756,329274656941120.44,21439507193373.516,126496409.5053358,1.3054874071659762e-21,1.1457807846649654e-35,329274656941120.44,21439507193373.516,5.963477239428297e-08,0.0,0.0,329274656941120.44,21439507193373.516,8.691442295446254e-08,0.0,0.0,329274656941120.44,21439507193373.516,3.0332411587489066e-23,-8.866026749593383e-23,2.474711815812898e-37
6.404444829919107e-06,4.864337746009537e-06,0.0,-0.08174307928805799,314674870627892.06,19954384240084.926,146833895.00452396,1.3874431198658409e-21,-4.639275672315645e-36,314674870627892.06,19954384240084.926,7.788761764932437e-08,0.0,0.0,314674870627892.06,19954384240084.926,5.5830063703436386e-08,0.0,0.0,314674870627892.06,19954384240084.926,2.2802986581619124e-23,-9.988906698640089e-23,2.271772143286039e-37
7.147888806887665e-06,4.637616636584286e-06,0.0,0.28764908448950927,298801287586705.6,21746214926323.035,127909663.55922635,2.5412300543054634e-21,-6.45742755194802e-36,298801287586705.6,21746214926323.035,6.163585910441363e-08,0.0,0.0,298801287586705.6,21746214926323.035,6.532036361713032e-08,0.0,0.0,298801287586705.6,21746214926323.035,3.502480755211066e-23,-9.566364032979455e-23,1.881453471478239e-37
1.0135496487904995e-05,4.729686479460257e-06,0.0,-0.1433493921300361,349106869972969.44,19004102707085.37,140942063.6912521,2.3269397418826452e-21,-2.257116094461252e-36,349106869972969.44,19004102707085.37,6.794747709662865e-08,0.0,0.0,349106869972969.44,19004102707085.37,8.074088511466621e-08,0.0,0.0,349106869972969.44,19004102707085.37,2.4085221341743648e-23,-8.385889858589891e-23,1.9437317708650696e-37
1.0206388333418453e-05,4.641993558896632e-06,0.0,-0.7582108587221383,324200404247507.8,20909339290417.66,123597771.29447821,1.9937021197447414e-21,-8.486135921383892e-36,324200404247507.8,20909339290417.66,7.843465030501462e-08,0.0,0.0,324200404247507.8,20909339290417.66,7.414507026119727e-08,0.0,0.0,324200404247507.8,20909339290417.66,4.2544519553991304e-23,-1.1328291605919965e-22,2.460420544386665e-37
8.938114661298944e-06,6.2066819929913954e-06,0.0,0.1397992000006197,326859590054343.1,21137731288114.492,134052728.858352,3.512655488696455e-21,1.3192343782467827e-36,326859590054343.1,21137731288114.492,5.59923488450662e-08,0.0,0.0,326859590054343.1,21137731288114.492,6.966171310604701e-08,0.0,0.0,326859590054343.1,21137731288114.492,3.797020831486272e-23,-1.0536003300360623e-22,2.525684396902021e-37
9.013981975780526e-06,8.558946796281427e-07,0.0,0.22292934573173973,320718091463920.56,20478504237827.31,135605442.72077483,3.9398660349897104e-21,-3.616663796901389e-36,320718091463920.56,20478504237827.31,6.374854230518817e-08,0.0,0.0,320718091463920.56,20478504237827.31,6.612912403088538e-08,0.0,0.0,320718091463920.56,20478504237827.31,4.923861588697025e-23,-9.307623626226214e-23,1.4163552902701442e-37
7.343114116920338e-06,2.6038614544734405e-06,0.0,0.3962400606625022,329051151087129.56,21265869118767.633,128132625.24367146,1.2062916200485971e-21,-1.0841004571735923e-35,329051151087129.56,21265869118767.633,7.090527460691265e-08,0.0,0.0,329051151087129.56,21265869118767.633,7.820047962968857e-08,0.0,0.0,329051151087129.56,21265869118767.633,4.190498977222243e-23,-9.412844248360055e-23,1.9562585570852036e-37
7.810714952644999e-06,2.191051517652504e-06,0.0,-0.3477818235397095,316304307340930.2,19432407195775.613,127007806.25672494,1.440488534366185e-22,-7.50581209090948e-36,316304307340930.2,19432407195775.613,7.916949680385676e-08,0.0,0.0,316304307340930.2,19432407195775.613,5.7319153849699656e-08,0.0,0.0,316304307340930.2,19432407195775.613,3.0617391225852446e-23,-1.022920750164889e-22,2.219485963440566e-37
1.0018057822466209e-05,2.4111423713182732e-06,0.0,0.12203925077522332,302428393739458.2,19294567803560.633,135528045.92483804,2.4639246570037125e-21,-6.107422986583544e-36,302428393739458.2,19294567803560.633,6.082012426716966e-08,0.0,0.0,302428393739458.2,19294567803560.633,5.260139008653804e-08,0.0,0.0,302428393739458.2,19294567803560.633,3.775970835978799e-23,-7.256623036823263e-23,2.033416183728017e-37
1.1187610924977131e-05,2.4360770310038126e-06,0.0,0.563941346200681,310591738713081.8,20297790167509.008,133684663.12777157,-4.746646143274527e-22,1.0281851516923935e-36,310591738713081.8,20297790167509.008,7.230702737287121e-08,0.0,0.0,310591738713081.8,20297790167509.008,6.912235919269847e-08,0.0,0.0,310591738713081.8,20297790167509.008,3.9119782978689466e-23,-8.591297141513977e-23,2.2807583024888063e-37
9.830504972424492e-06,1.1074134723378493e-05,0.0,0.21890154090893582,316882084887515.1,20600545042933.594,137698524.81147158,3.847433952960964e-21,3.949967598493321e-36,316882084887515.1,20600545042933.594,6.8952285299279e-08,0.0,0.0,316882084887515.1,20600545042933.594,6.771796487705461e-08,0.0,0.0,316882084887515.1,20600545042933.594,3.419949831264248e-23,-1.0623676593502775e-22,1.2557590812067428e-37
